Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-06-13 07:00:00,17.250000,3.586761,89.000000,11.500826,MS
2020-06-13 08:00:00,17.000000,3.598117,90.000000,11.013445,MS
2020-06-13 09:00:00,17.200000,3.497078,90.000000,10.812863,MS
2020-06-13 10:00:00,16.800000,3.581716,90.000000,11.275745,MS
2020-06-13 11:00:00,17.400000,3.840290,88.000000,11.145337,MS
2020-06-13 12:00:00,18.800000,4.533833,79.000000,13.847687,MS
2020-06-13 13:00:00,20.050000,5.201246,69.000000,16.121875,MS
2020-06-13 14:00:00,21.950000,5.627160,60.000000,18.284869,MS
2020-06-13 15:00:00,23.950000,5.992890,53.000000,19.543082,MS
2020-06-13 16:00:00,24.550000,6.241126,49.000000,20.468062,MS
2020-06-13 17:00:00,25.450000,6.462531,47.000000,21.323068,MS
2020-06-13 18:00:00,25.400000,6.395875,46.000000,21.835338,MS
2020-06-13 19:00:00,25.100000,6.228698,48.000000,22.197614,MS
2020-06-13 20:00:00,24.400000,6.082523,51.000000,21.577594,MS
2020-06-13 21:00:00,22.100000,5.324599,62.000000,18.373887,MS
2020-06-13 22:00:00,20.700000,4.878134,70.000000,15.455499,MS
2020-06-13 23:00:00,19.800000,4.706468,76.000000,14.243676,MS
2020-06-14 00:00:00,19.100000,4.572101,78.000000,13.153105,MS
2020-06-14 01:00:00,18.500000,4.490166,80.000000,12.456550,MS
2020-06-14 02:00:00,18.300000,4.426786,81.000000,12.006649,MS
2020-06-14 03:00:00,18.000000,4.421472,82.000000,11.945681,MS
2020-06-14 04:00:00,17.700000,4.231967,83.500000,11.824966,MS
2020-06-14 05:00:00,17.450000,4.153103,85.000000,11.665174,MS
2020-06-14 06:00:00,17.200000,4.000390,85.500000,10.989997,MS
2020-06-14 07:00:00,16.900000,3.913727,86.000000,10.657233,MS
2020-06-14 08:00:00,16.550000,3.815480,87.000000,10.593835,MS
2020-06-14 09:00:00,16.500000,3.813577,86.000000,10.128493,MS
2020-06-14 10:00:00,16.100000,3.854772,88.000000,10.095732,MS
2020-06-14 11:00:00,16.800000,3.968803,85.000000,10.365996,MS
2020-06-14 12:00:00,18.100000,4.311014,78.000000,11.677392,MS
2020-06-14 13:00:00,19.750000,4.793413,71.000000,13.511766,MS
2020-06-14 14:00:00,21.700000,5.350539,64.000000,15.206062,MS
2020-06-14 15:00:00,23.500000,5.827093,57.000000,16.540372,MS
2020-06-14 16:00:00,24.800000,5.993256,53.500000,17.440367,MS
2020-06-14 17:00:00,25.700000,6.254802,51.000000,18.078875,MS
2020-06-14 18:00:00,26.300000,6.307915,48.500000,18.363470,MS
2020-06-14 19:00:00,26.450000,6.269602,50.000000,18.367013,MS
2020-06-14 20:00:00,25.600000,6.050233,53.000000,17.954768,MS
2020-06-14 21:00:00,23.150000,5.276468,63.000000,16.043996,MS
2020-06-14 22:00:00,21.000000,4.689533,70.500000,14.129799,MS
2020-06-14 23:00:00,19.900000,4.539473,75.000000,13.483342,MS
2020-06-15 00:00:00,19.500000,4.393581,76.000000,12.944585,MS
2020-06-15 01:00:00,18.800000,4.230714,79.000000,12.379418,MS
2020-06-15 02:00:00,18.000000,4.099247,80.000000,11.846271,MS
2020-06-15 03:00:00,17.700000,4.052296,83.000000,11.758811,MS
2020-06-15 04:00:00,17.050000,4.020924,84.000000,11.463410,MS
2020-06-15 05:00:00,16.800000,3.921305,85.000000,11.071617,MS
2020-06-15 06:00:00,16.450000,3.821559,86.000000,10.600675,MS
2020-06-15 07:00:00,16.100000,3.780118,87.000000,10.682460,MS
2020-06-15 08:00:00,15.400000,3.706743,88.000000,9.993139,MS
2020-06-15 09:00:00,15.400000,3.616831,88.000000,10.185433,MS
2020-06-15 10:00:00,15.100000,3.571723,89.000000,9.841089,MS
2020-06-15 11:00:00,15.800000,3.628840,87.000000,10.476146,MS
2020-06-15 12:00:00,17.800000,4.080248,79.000000,11.775071,MS
2020-06-15 13:00:00,19.800000,4.693834,71.000000,12.846859,MS
2020-06-15 14:00:00,21.900000,5.167612,64.000000,13.227835,MS
2020-06-15 15:00:00,23.700000,5.502548,58.000000,13.903441,MS
2020-06-15 16:00:00,25.100000,5.736528,52.000000,14.723395,MS
2020-06-15 17:00:00,26.100000,5.898557,50.000000,14.945260,MS
2020-06-15 18:00:00,26.800000,5.942126,47.000000,15.057948,MS
2020-06-15 19:00:00,26.800000,5.955704,48.000000,14.836970,MS
2020-06-15 20:00:00,25.650000,5.853848,50.000000,14.489869,MS
2020-06-15 21:00:00,22.950000,5.252918,61.000000,12.777789,MS
2020-06-15 22:00:00,20.750000,4.635429,68.000000,12.406502,MS
2020-06-15 23:00:00,19.950000,4.388752,71.000000,11.901042,MS
2020-06-16 00:00:00,18.950000,4.197903,73.000000,11.386521,MS
2020-06-16 01:00:00,18.450000,4.027574,77.000000,11.259602,MS
2020-06-16 02:00:00,17.950000,4.004074,78.000000,11.150276,MS
2020-06-16 03:00:00,17.300000,3.888976,80.000000,10.694474,MS
2020-06-16 04:00:00,16.700000,3.815255,82.000000,10.796137,MS
2020-06-16 05:00:00,16.450000,3.728980,83.000000,10.321995,MS
2020-06-16 06:00:00,16.100000,3.721657,84.000000,10.529554,MS
2020-06-16 07:00:00,15.900000,3.658752,85.000000,10.083313,MS
2020-06-16 08:00:00,15.300000,3.625525,87.000000,10.089235,MS
2020-06-16 09:00:00,15.100000,3.573875,88.000000,9.813073,MS
2020-06-16 10:00:00,14.700000,3.620710,89.000000,9.749282,MS
2020-06-16 11:00:00,16.000000,3.644677,87.000000,9.710855,MS
2020-06-16 12:00:00,18.300000,4.291883,79.000000,10.441541,MS
2020-06-16 13:00:00,20.750000,4.809402,69.000000,11.040316,MS
2020-06-16 14:00:00,23.000000,5.113854,62.000000,11.307393,MS
2020-06-16 15:00:00,25.100000,5.231618,54.000000,11.591670,MS
2020-06-16 16:00:00,26.150000,5.206610,49.000000,11.460524,MS
2020-06-16 17:00:00,27.150000,5.090741,46.000000,11.379629,MS
2020-06-16 18:00:00,27.400000,5.065413,45.000000,11.943773,MS
2020-06-16 19:00:00,27.400000,5.019450,46.000000,12.243422,MS
2020-06-16 20:00:00,26.500000,4.935297,49.500000,12.442205,MS
2020-06-16 21:00:00,23.650000,4.457946,60.000000,11.675842,MS
2020-06-16 22:00:00,21.600000,4.011787,66.000000,11.874863,MS
2020-06-16 23:00:00,20.300000,3.897359,71.000000,11.868673,MS
2020-06-17 00:00:00,19.450000,3.787176,74.000000,11.905047,MS
2020-06-17 01:00:00,18.600000,3.747195,77.500000,11.809250,MS
2020-06-17 02:00:00,18.000000,3.659486,80.000000,11.471800,MS
2020-06-17 03:00:00,17.650000,3.530127,82.000000,10.672853,MS
2020-06-17 04:00:00,17.100000,3.515768,83.000000,10.167824,MS
2020-06-17 05:00:00,16.650000,3.431135,85.000000,9.954297,MS
2020-06-17 06:00:00,16.200000,3.356987,86.000000,9.937601,MS
2020-06-17 07:00:00,15.900000,3.329922,88.000000,9.864312,MS
2020-06-17 08:00:00,15.650000,3.199427,89.000000,9.459032,MS
2020-06-17 09:00:00,15.600000,3.128225,89.000000,9.123717,MS
2020-06-17 10:00:00,15.100000,3.144152,89.000000,9.066085,MS
2020-06-17 11:00:00,16.400000,3.350153,87.000000,9.447068,MS
2020-06-17 12:00:00,18.700000,3.929124,79.000000,10.869407,MS
2020-06-17 13:00:00,21.300000,4.232803,71.000000,11.962445,MS
2020-06-17 14:00:00,23.800000,4.503793,63.000000,12.827423,MS
2020-06-17 15:00:00,25.600000,4.603844,56.000000,13.229347,MS
2020-06-17 16:00:00,26.800000,4.636158,53.000000,13.748148,MS
2020-06-17 17:00:00,27.300000,4.648420,49.000000,13.558563,MS
2020-06-17 18:00:00,27.750000,4.617631,47.000000,13.993687,MS
2020-06-17 19:00:00,27.700000,4.527873,47.000000,13.755364,MS
2020-06-17 20:00:00,26.650000,4.398063,50.000000,13.731884,MS
2020-06-17 21:00:00,24.000000,3.947357,60.000000,12.896399,MS
2020-06-17 22:00:00,21.900000,3.595003,68.000000,11.737633,MS
2020-06-17 23:00:00,20.800000,3.485126,71.000000,11.713477,MS
2020-06-18 00:00:00,19.850000,3.454819,75.500000,11.622687,MS
2020-06-18 01:00:00,19.100000,3.454791,77.500000,11.221684,MS
2020-06-18 02:00:00,18.300000,3.471513,80.000000,11.063045,MS
2020-06-18 03:00:00,17.700000,3.474847,81.000000,10.937920,MS
2020-06-18 04:00:00,17.200000,3.406607,83.000000,11.024113,MS
2020-06-18 05:00:00,16.600000,3.344640,85.000000,10.640436,MS
2020-06-18 06:00:00,16.300000,3.247049,86.500000,10.333227,MS
2020-06-18 07:00:00,15.600000,3.222808,87.000000,10.110638,MS
2020-06-18 08:00:00,15.450000,3.047390,88.000000,9.627070,MS
2020-06-18 09:00:00,15.500000,3.001282,89.000000,9.223578,MS
2020-06-18 10:00:00,15.200000,2.880614,89.000000,8.558031,MS
2020-06-18 11:00:00,16.000000,3.021974,88.000000,9.292761,MS
2020-06-18 12:00:00,18.600000,3.521402,80.000000,11.289626,MS
2020-06-18 13:00:00,21.000000,3.956252,71.000000,13.116819,MS
2020-06-18 14:00:00,23.100000,4.258086,63.000000,13.868272,MS
2020-06-18 15:00:00,24.950000,4.507253,56.000000,15.151904,MS
2020-06-18 16:00:00,26.000000,4.619513,52.000000,16.051761,MS
2020-06-18 17:00:00,26.800000,4.699661,50.000000,16.823350,MS
2020-06-18 18:00:00,27.000000,4.659670,47.000000,16.965179,MS
2020-06-18 19:00:00,26.800000,4.618356,47.000000,17.250189,MS
2020-06-18 20:00:00,26.000000,4.484212,50.000000,16.933870,MS
2020-06-18 21:00:00,23.500000,3.733967,61.000000,14.060273,MS
2020-06-18 22:00:00,21.050000,3.449391,69.000000,13.087313,MS
2020-06-18 23:00:00,20.000000,3.336603,74.500000,12.319522,MS
2020-06-19 00:00:00,19.000000,3.299701,78.000000,11.959644,MS
2020-06-19 01:00:00,18.200000,3.190452,81.000000,11.399114,MS
2020-06-19 02:00:00,17.600000,3.039068,84.000000,10.896093,MS
2020-06-19 03:00:00,17.100000,2.969991,85.000000,10.472683,MS
2020-06-19 04:00:00,16.700000,2.913707,86.000000,9.630525,MS
2020-06-19 05:00:00,16.200000,2.896474,87.000000,9.516685,MS
2020-06-19 06:00:00,15.700000,2.874741,88.000000,8.913746,MS
2020-06-19 07:00:00,15.550000,2.852808,88.000000,8.718361,MS
2020-06-19 08:00:00,15.200000,2.860916,89.000000,8.794968,MS
2020-06-19 09:00:00,14.900000,2.881719,90.000000,8.753560,MS
2020-06-19 10:00:00,14.700000,2.761075,90.000000,8.607861,MS
2020-06-19 11:00:00,15.600000,2.942944,89.000000,9.217211,MS
2020-06-19 12:00:00,17.300000,3.547083,84.000000,11.413054,MS
2020-06-19 13:00:00,19.300000,4.059785,75.000000,13.931537,MS
2020-06-19 14:00:00,21.400000,4.607256,67.000000,15.599231,MS
2020-06-19 15:00:00,23.200000,5.128014,60.000000,16.962287,MS
2020-06-19 16:00:00,24.700000,5.497116,54.000000,18.143465,MS
2020-06-19 17:00:00,25.850000,5.689278,49.500000,18.500614,MS
2020-06-19 18:00:00,26.300000,5.711308,47.000000,19.055893,MS
2020-06-19 19:00:00,26.200000,5.603901,49.000000,18.996504,MS
2020-06-19 20:00:00,25.300000,5.424009,51.000000,18.514572,MS
2020-06-19 21:00:00,22.600000,4.512886,62.000000,15.139376,MS
2020-06-19 22:00:00,20.600000,3.917430,71.500000,13.493690,MS
2020-06-19 23:00:00,19.700000,3.692750,75.000000,12.588372,MS
2020-06-20 00:00:00,18.700000,3.403422,78.000000,11.854693,MS
2020-06-20 01:00:00,18.100000,3.191589,80.000000,11.104097,MS
2020-06-20 02:00:00,17.500000,3.129400,83.000000,10.968453,MS
2020-06-20 03:00:00,17.000000,3.116345,85.000000,10.723040,MS
2020-06-20 04:00:00,16.300000,3.100879,87.000000,9.955958,MS
2020-06-20 05:00:00,16.100000,2.899921,87.000000,9.351484,MS
2020-06-20 06:00:00,16.100000,2.802363,88.000000,9.117440,MS
2020-06-20 07:00:00,15.600000,2.732342,89.000000,8.692384,MS
2020-06-20 08:00:00,15.350000,2.528702,89.000000,8.515800,MS
2020-06-20 09:00:00,14.900000,2.590564,91.000000,8.911924,MS
2020-06-20 10:00:00,14.950000,2.491545,91.000000,8.357500,MS
2020-06-20 11:00:00,16.000000,2.707928,89.500000,9.306679,MS
2020-06-20 12:00:00,17.700000,3.459758,83.000000,10.965852,MS
2020-06-20 13:00:00,20.000000,4.113920,74.000000,13.650772,MS
2020-06-20 14:00:00,22.500000,4.545981,67.000000,15.087533,MS
2020-06-20 15:00:00,24.300000,4.816437,60.000000,15.961672,MS
2020-06-20 16:00:00,25.900000,4.781947,55.000000,16.301075,MS
2020-06-20 17:00:00,26.600000,4.666924,52.000000,15.952960,MS
2020-06-20 18:00:00,27.200000,4.419464,50.000000,15.775693,MS
2020-06-20 19:00:00,27.150000,4.349418,49.000000,15.712749,MS
2020-06-20 20:00:00,26.400000,4.085053,52.000000,15.484460,MS
2020-06-20 21:00:00,23.800000,3.391972,61.000000,13.919264,MS
2020-06-20 22:00:00,21.600000,3.051035,68.000000,13.755945,MS
2020-06-20 23:00:00,20.200000,2.811991,73.000000,13.466532,MS
2020-06-21 00:00:00,19.400000,2.850370,76.000000,13.170705,MS
2020-06-21 01:00:00,18.700000,2.870768,78.000000,13.093319,MS
2020-06-21 02:00:00,18.100000,2.730517,81.000000,12.755986,MS
2020-06-21 03:00:00,17.550000,2.678531,83.000000,12.116426,MS
2020-06-21 04:00:00,16.900000,2.472465,84.000000,11.609319,MS
2020-06-21 05:00:00,16.600000,2.395067,86.000000,11.478949,MS
2020-06-21 06:00:00,16.300000,2.304348,87.000000,11.355531,MS
2020-06-21 07:00:00,15.800000,2.260823,88.000000,10.813129,MS
2020-06-21 08:00:00,15.750000,2.206443,88.000000,10.745192,MS
2020-06-21 09:00:00,15.500000,2.199314,89.000000,10.731543,MS
2020-06-21 10:00:00,15.100000,2.185752,90.000000,10.553455,MS
2020-06-21 11:00:00,16.250000,2.323398,88.000000,11.424978,MS
2020-06-21 12:00:00,19.300000,2.648375,79.000000,12.820513,MS
2020-06-21 13:00:00,21.900000,3.033219,69.000000,13.740624,MS
2020-06-21 14:00:00,24.400000,3.499019,59.000000,14.595387,MS
2020-06-21 15:00:00,26.400000,3.683103,52.000000,15.071715,MS
2020-06-21 16:00:00,27.650000,3.796256,46.000000,15.658361,MS
2020-06-21 17:00:00,28.400000,3.744511,42.000000,15.916979,MS
2020-06-21 18:00:00,28.700000,3.714785,39.000000,16.189870,MS
2020-06-21 19:00:00,28.500000,3.540882,39.000000,15.809434,MS
2020-06-21 20:00:00,27.650000,3.403143,44.000000,15.775512,MS
2020-06-21 21:00:00,24.800000,2.870036,54.000000,14.877180,MS
2020-06-21 22:00:00,22.300000,2.427508,62.000000,14.256353,MS
2020-06-21 23:00:00,21.000000,2.342252,67.000000,13.780997,MS
2020-06-22 00:00:00,20.100000,2.234987,72.000000,13.181112,MS
2020-06-22 01:00:00,19.600000,2.274203,74.000000,12.922847,MS
2020-06-22 02:00:00,18.800000,2.251324,76.000000,12.520156,MS
2020-06-22 03:00:00,18.500000,2.285442,79.000000,12.492781,MS
2020-06-22 04:00:00,18.000000,2.317117,81.000000,11.868499,MS
2020-06-22 05:00:00,17.600000,2.332636,82.000000,12.264107,MS
2020-06-22 06:00:00,17.200000,2.302726,83.000000,11.829978,MS
2020-06-22 07:00:00,16.600000,2.272441,85.000000,11.385538,MS
2020-06-22 08:00:00,16.300000,2.371992,87.000000,11.583144,MS
2020-06-22 09:00:00,15.900000,2.352775,87.500000,11.247034,MS
2020-06-22 10:00:00,15.400000,2.458298,88.000000,11.420776,MS
2020-06-22 11:00:00,16.600000,2.464137,86.000000,11.868828,MS
2020-06-22 12:00:00,19.600000,2.509750,76.000000,12.938220,MS
2020-06-22 13:00:00,22.500000,2.882236,65.000000,14.154349,MS
2020-06-22 14:00:00,25.000000,3.130607,56.000000,14.542423,MS
2020-06-22 15:00:00,26.800000,3.250111,49.000000,14.536979,MS
2020-06-22 16:00:00,28.300000,3.190491,43.000000,14.027031,MS
2020-06-22 17:00:00,28.950000,2.992121,40.000000,13.499147,MS
2020-06-22 18:00:00,29.200000,2.878073,38.000000,13.084310,MS
2020-06-22 19:00:00,28.900000,2.786301,39.000000,12.734553,MS
2020-06-22 20:00:00,27.700000,2.623958,42.000000,12.521109,MS
2020-06-22 21:00:00,24.850000,2.437737,53.000000,12.611113,MS
2020-06-22 22:00:00,22.200000,2.305244,61.000000,12.870080,MS
2020-06-22 23:00:00,21.050000,2.353204,67.000000,13.274421,MS
2020-06-23 00:00:00,20.300000,2.381251,70.000000,12.819551,MS
2020-06-23 01:00:00,19.700000,2.446428,72.000000,12.895584,MS
2020-06-23 02:00:00,18.900000,2.536279,74.000000,12.930402,MS
2020-06-23 03:00:00,18.400000,2.601145,76.000000,12.876490,MS
2020-06-23 04:00:00,18.000000,2.642582,77.000000,12.875498,MS
2020-06-23 05:00:00,17.500000,2.662844,78.000000,12.984995,MS
2020-06-23 06:00:00,17.000000,2.673948,79.000000,12.765883,MS
2020-06-23 07:00:00,16.600000,2.711608,81.000000,12.823861,MS
2020-06-23 08:00:00,16.200000,2.723725,81.000000,12.641113,MS
2020-06-23 09:00:00,16.100000,2.730937,81.000000,12.602438,MS
2020-06-23 10:00:00,15.900000,2.763846,83.000000,12.793653,MS
2020-06-23 11:00:00,16.800000,2.660333,82.500000,12.611556,MS
2020-06-23 12:00:00,19.750000,2.626513,74.000000,13.138781,MS
2020-06-23 13:00:00,22.600000,2.646835,62.000000,13.304387,MS
2020-06-23 14:00:00,25.100000,2.661115,53.000000,12.886841,MS
2020-06-23 15:00:00,27.100000,2.566555,46.000000,12.557442,MS
2020-06-23 16:00:00,28.300000,2.432890,40.000000,11.549920,MS
2020-06-23 17:00:00,29.100000,2.291124,37.000000,10.580879,MS
2020-06-23 18:00:00,29.300000,2.190849,35.000000,9.977616,MS
2020-06-23 19:00:00,29.100000,2.012284,36.000000,9.685082,MS
2020-06-23 20:00:00,28.050000,2.031284,39.000000,10.052234,MS
2020-06-23 21:00:00,24.900000,2.017048,50.000000,10.447571,MS
2020-06-23 22:00:00,22.550000,1.975966,57.000000,11.416292,MS
2020-06-23 23:00:00,21.300000,2.049766,63.000000,11.943685,MS
2020-06-24 00:00:00,20.200000,2.196789,66.000000,12.111268,MS
2020-06-24 01:00:00,19.700000,2.330460,69.000000,12.468120,MS
2020-06-24 02:00:00,19.100000,2.287192,71.000000,11.999781,MS
2020-06-24 03:00:00,18.400000,2.458884,73.000000,12.464536,MS
2020-06-24 04:00:00,18.000000,2.557026,75.000000,12.603282,MS
2020-06-24 05:00:00,17.600000,2.596246,76.000000,12.271782,MS
2020-06-24 06:00:00,17.100000,2.654598,77.000000,12.119168,MS
2020-06-24 07:00:00,16.700000,2.687785,80.000000,12.200073,MS
2020-06-24 08:00:00,16.400000,2.617893,82.000000,11.563332,MS
2020-06-24 09:00:00,16.200000,2.645589,84.000000,11.377410,MS
2020-06-24 10:00:00,15.900000,2.677391,84.000000,11.256329,MS
2020-06-24 11:00:00,16.850000,2.562365,81.000000,11.574703,MS
2020-06-24 12:00:00,19.500000,2.294419,73.000000,11.474064,MS
2020-06-24 13:00:00,22.550000,2.325724,63.000000,11.901507,MS
2020-06-24 14:00:00,25.100000,2.375465,52.000000,11.566364,MS
2020-06-24 15:00:00,27.200000,2.390851,45.000000,11.707129,MS
2020-06-24 16:00:00,28.400000,2.300300,41.000000,11.300772,MS
2020-06-24 17:00:00,29.100000,2.257515,38.000000,10.444658,MS
2020-06-24 18:00:00,29.300000,2.200855,37.000000,10.065262,MS
2020-06-24 19:00:00,29.000000,2.172012,37.000000,9.966417,MS
2020-06-24 20:00:00,28.100000,2.166768,41.000000,10.659700,MS
2020-06-24 21:00:00,25.200000,2.010671,50.000000,10.931169,MS
2020-06-24 22:00:00,23.000000,1.849277,58.000000,11.140240,MS
2020-06-24 23:00:00,21.500000,1.895491,64.000000,11.563368,MS
2020-06-25 00:00:00,20.700000,1.934753,67.000000,11.609266,MS
2020-06-25 01:00:00,19.900000,1.998841,70.000000,11.612245,MS
2020-06-25 02:00:00,19.500000,2.091781,72.000000,11.683185,MS
2020-06-25 03:00:00,19.000000,2.200997,74.000000,12.083689,MS
2020-06-25 04:00:00,18.600000,2.240967,76.000000,12.129317,MS
2020-06-25 05:00:00,18.000000,2.383844,78.000000,12.207682,MS
2020-06-25 06:00:00,17.500000,2.438461,79.000000,11.998828,MS
2020-06-25 07:00:00,17.100000,2.503387,80.500000,11.928998,MS
2020-06-25 08:00:00,16.900000,2.523433,81.500000,11.844621,MS
2020-06-25 09:00:00,16.500000,2.640613,83.000000,11.938433,MS
2020-06-25 10:00:00,16.200000,2.701952,84.000000,11.802597,MS
2020-06-25 11:00:00,17.400000,2.604135,82.000000,12.619955,MS
2020-06-25 12:00:00,20.000000,2.482365,71.000000,12.889598,MS
2020-06-25 13:00:00,23.000000,2.756454,62.000000,14.171443,MS
2020-06-25 14:00:00,25.500000,2.912002,54.000000,15.077430,MS
2020-06-25 15:00:00,27.100000,3.015487,48.000000,15.439838,MS
2020-06-25 16:00:00,28.200000,3.001191,43.000000,15.208832,MS
2020-06-25 17:00:00,28.900000,3.070935,40.000000,15.961217,MS
2020-06-25 18:00:00,29.000000,3.110761,38.500000,16.657740,MS
2020-06-25 19:00:00,28.800000,3.236885,39.000000,17.335441,MS
2020-06-25 20:00:00,27.900000,3.281582,43.000000,18.030110,MS
2020-06-25 21:00:00,25.000000,2.831267,52.000000,16.303032,MS
2020-06-25 22:00:00,22.600000,2.514335,60.000000,15.536759,MS
2020-06-25 23:00:00,21.600000,2.406262,66.000000,14.606333,MS
2020-06-26 00:00:00,20.600000,2.408074,69.000000,13.768180,MS
2020-06-26 01:00:00,19.900000,2.423113,72.000000,13.829643,MS
2020-06-26 02:00:00,19.050000,2.414655,75.000000,13.555463,MS
2020-06-26 03:00:00,18.700000,2.480870,77.000000,13.415913,MS
2020-06-26 04:00:00,18.100000,2.542782,79.000000,12.760367,MS
2020-06-26 05:00:00,17.600000,2.601109,80.000000,12.654809,MS
2020-06-26 06:00:00,17.100000,2.639108,83.000000,12.191786,MS
2020-06-26 07:00:00,16.700000,2.585702,84.000000,11.666642,MS
2020-06-26 08:00:00,16.400000,2.685877,85.000000,12.025535,MS
2020-06-26 09:00:00,16.100000,2.711809,87.000000,11.889953,MS
2020-06-26 10:00:00,16.000000,2.712856,88.000000,11.670611,MS
2020-06-26 11:00:00,16.600000,2.709155,86.000000,12.286136,MS
2020-06-26 12:00:00,18.900000,3.279872,80.000000,14.513718,MS
2020-06-26 13:00:00,21.200000,4.061244,72.000000,16.803229,MS
2020-06-26 14:00:00,23.300000,4.857127,61.000000,19.047376,MS
2020-06-26 15:00:00,25.300000,5.408512,53.000000,20.815386,MS
2020-06-26 16:00:00,26.400000,5.746798,50.000000,22.391951,MS
2020-06-26 17:00:00,27.000000,5.967079,46.000000,23.448806,MS
2020-06-26 18:00:00,27.300000,5.996602,44.000000,24.252288,MS
2020-06-26 19:00:00,27.200000,5.962142,45.000000,24.435452,MS
2020-06-26 20:00:00,26.250000,5.684142,48.000000,23.777075,MS
2020-06-26 21:00:00,23.550000,4.694203,60.000000,20.582210,MS
2020-06-26 22:00:00,21.550000,3.916776,68.000000,18.036898,MS
2020-06-26 23:00:00,20.500000,3.596258,71.000000,16.807256,MS
2020-06-27 00:00:00,19.600000,3.332848,75.000000,15.671301,MS
2020-06-27 01:00:00,18.900000,3.202861,76.500000,15.090527,MS
2020-06-27 02:00:00,18.400000,3.079384,78.000000,14.496518,MS
2020-06-27 03:00:00,17.900000,2.993828,81.000000,13.990847,MS
2020-06-27 04:00:00,17.350000,2.850393,83.000000,13.425300,MS
2020-06-27 05:00:00,17.000000,2.773238,85.000000,13.170083,MS
2020-06-27 06:00:00,16.500000,2.694466,87.000000,12.748715,MS
2020-06-27 07:00:00,16.000000,2.527109,88.000000,12.257427,MS
2020-06-27 08:00:00,15.700000,2.530419,88.000000,12.165400,MS
2020-06-27 09:00:00,15.300000,2.462089,89.000000,11.588889,MS
2020-06-27 10:00:00,15.500000,2.419845,90.000000,11.465995,MS
2020-06-27 11:00:00,16.450000,2.493386,89.000000,11.969211,MS
2020-06-27 12:00:00,18.400000,3.016823,80.000000,14.305880,MS
2020-06-27 13:00:00,20.700000,3.866485,72.000000,17.457688,MS
2020-06-27 14:00:00,22.600000,4.440783,63.000000,19.712758,MS
2020-06-27 15:00:00,24.550000,4.804411,56.000000,20.910706,MS
2020-06-27 16:00:00,25.900000,4.993226,51.000000,21.305410,MS
2020-06-27 17:00:00,26.900000,5.071088,47.000000,21.627197,MS
2020-06-27 18:00:00,27.200000,5.006249,44.000000,21.832548,MS
2020-06-27 19:00:00,27.300000,4.953080,44.000000,21.223769,MS
2020-06-27 20:00:00,26.400000,4.660727,49.000000,20.241773,MS
2020-06-27 21:00:00,24.000000,3.944284,58.500000,17.604502,MS
2020-06-27 22:00:00,21.400000,3.417519,69.000000,15.455267,MS
2020-06-27 23:00:00,20.200000,3.124054,73.000000,14.726689,MS
2020-06-28 00:00:00,19.500000,2.896861,75.000000,13.533682,MS
2020-06-28 01:00:00,19.000000,2.791940,77.000000,13.330773,MS
2020-06-28 02:00:00,18.500000,2.817995,78.000000,12.689507,MS
2020-06-28 03:00:00,18.000000,2.851018,80.000000,12.168846,MS
2020-06-28 04:00:00,17.400000,2.892391,82.000000,11.439807,MS
2020-06-28 05:00:00,17.100000,2.990640,83.000000,11.725064,MS
2020-06-28 06:00:00,16.700000,3.089225,83.000000,11.637822,MS
2020-06-28 07:00:00,16.100000,3.067564,85.000000,11.341845,MS
2020-06-28 08:00:00,15.950000,3.067137,85.000000,10.957358,MS
2020-06-28 09:00:00,15.600000,3.032763,86.500000,11.186547,MS
2020-06-28 10:00:00,15.400000,2.905681,87.000000,10.774283,MS
2020-06-28 11:00:00,16.400000,2.899374,87.000000,11.332728,MS
2020-06-28 12:00:00,19.100000,3.321610,79.000000,12.774259,MS
2020-06-28 13:00:00,21.700000,3.865979,69.000000,14.350683,MS
2020-06-28 14:00:00,23.900000,4.314497,59.000000,15.562462,MS
2020-06-28 15:00:00,25.700000,4.804890,52.000000,16.552864,MS
2020-06-28 16:00:00,27.150000,4.964872,46.000000,17.211628,MS
2020-06-28 17:00:00,27.900000,4.937684,42.000000,17.319532,MS
2020-06-28 18:00:00,28.200000,4.657461,40.000000,17.620861,MS
2020-06-28 19:00:00,28.200000,4.336325,39.000000,17.621091,MS
2020-06-28 20:00:00,27.350000,4.217330,41.000000,17.171061,MS
2020-06-28 21:00:00,24.300000,3.660124,54.000000,15.504736,MS
2020-06-28 22:00:00,22.000000,2.840241,61.000000,13.669081,MS
2020-06-28 23:00:00,21.100000,2.801686,65.000000,13.640424,MS
2020-06-29 00:00:00,20.200000,2.795454,68.500000,13.789296,MS
2020-06-29 01:00:00,19.600000,2.686294,72.000000,13.725873,MS
2020-06-29 02:00:00,18.900000,2.682688,74.000000,13.317992,MS
2020-06-29 03:00:00,18.700000,2.610250,76.000000,13.263809,MS
2020-06-29 04:00:00,18.100000,2.647639,78.000000,13.058175,MS
2020-06-29 05:00:00,17.600000,2.649029,80.000000,12.794805,MS
2020-06-29 06:00:00,17.250000,2.620856,81.000000,12.617005,MS
2020-06-29 07:00:00,16.900000,2.558837,83.000000,11.845610,MS
2020-06-29 08:00:00,16.500000,2.636140,84.000000,11.486607,MS
2020-06-29 09:00:00,16.300000,2.613325,85.000000,11.468297,MS
2020-06-29 10:00:00,15.800000,2.591184,86.000000,11.606120,MS
