Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-06-01 20:00:00,29.700000,2.989144,63.500000,14.352700,RO
2020-06-01 21:00:00,28.500000,2.979619,69.000000,13.529895,RO
2020-06-01 22:00:00,26.750000,2.351874,75.500000,13.318771,RO
2020-06-01 23:00:00,25.500000,1.883308,79.000000,12.492020,RO
2020-06-02 00:00:00,24.850000,1.602086,82.000000,9.897172,RO
2020-06-02 01:00:00,24.300000,1.385801,84.000000,10.138329,RO
2020-06-02 02:00:00,23.900000,1.442366,85.000000,8.295349,RO
2020-06-02 03:00:00,23.600000,1.453965,88.000000,8.123584,RO
2020-06-02 04:00:00,23.300000,1.350059,90.000000,6.714993,RO
2020-06-02 05:00:00,23.150000,1.388935,89.500000,6.471243,RO
2020-06-02 06:00:00,22.800000,1.434267,91.000000,5.250153,RO
2020-06-02 07:00:00,22.700000,1.453765,92.000000,5.808614,RO
2020-06-02 08:00:00,22.500000,1.426569,92.000000,4.952440,RO
2020-06-02 09:00:00,22.400000,1.529128,93.000000,4.662391,RO
2020-06-02 10:00:00,22.200000,1.574404,93.000000,4.486764,RO
2020-06-02 11:00:00,22.600000,1.568070,94.000000,5.257179,RO
2020-06-02 12:00:00,23.950000,1.668384,88.000000,6.395491,RO
2020-06-02 13:00:00,25.600000,1.935792,81.000000,7.735323,RO
2020-06-02 14:00:00,27.300000,2.098069,71.000000,9.368407,RO
2020-06-02 15:00:00,28.100000,2.436838,66.000000,11.107686,RO
2020-06-02 16:00:00,29.200000,2.433844,63.000000,11.053845,RO
2020-06-02 17:00:00,29.800000,2.400999,61.000000,11.586978,RO
2020-06-02 18:00:00,30.000000,2.605949,59.500000,11.781444,RO
2020-06-02 19:00:00,29.200000,2.717400,60.000000,11.518348,RO
2020-06-02 20:00:00,29.150000,2.872673,62.000000,11.027824,RO
2020-06-02 21:00:00,28.100000,2.838987,68.000000,10.235191,RO
2020-06-02 22:00:00,26.500000,2.501619,77.500000,9.304945,RO
2020-06-02 23:00:00,25.150000,2.300457,82.000000,8.363754,RO
2020-06-03 00:00:00,24.450000,2.199672,85.500000,7.201099,RO
2020-06-03 01:00:00,24.150000,2.173490,87.000000,6.355017,RO
2020-06-03 02:00:00,23.800000,2.191237,87.500000,6.363753,RO
2020-06-03 03:00:00,23.500000,2.239600,88.000000,5.519925,RO
2020-06-03 04:00:00,23.100000,2.275063,90.000000,5.252362,RO
2020-06-03 05:00:00,22.950000,2.228056,90.000000,4.651193,RO
2020-06-03 06:00:00,22.500000,2.220119,90.500000,4.430982,RO
2020-06-03 07:00:00,22.200000,2.212307,91.000000,4.951330,RO
2020-06-03 08:00:00,22.150000,2.341058,91.500000,4.712177,RO
2020-06-03 09:00:00,22.050000,2.466789,91.500000,3.850474,RO
2020-06-03 10:00:00,21.850000,2.314091,92.000000,4.827645,RO
2020-06-03 11:00:00,22.450000,2.462347,92.000000,5.804640,RO
2020-06-03 12:00:00,24.000000,2.913794,85.000000,7.570360,RO
2020-06-03 13:00:00,25.800000,3.895525,79.000000,8.967324,RO
2020-06-03 14:00:00,27.200000,4.238846,74.000000,9.971684,RO
2020-06-03 15:00:00,28.350000,4.221784,68.500000,10.623885,RO
2020-06-03 16:00:00,28.700000,4.108261,67.000000,11.149618,RO
2020-06-03 17:00:00,29.450000,4.006506,64.500000,11.959904,RO
2020-06-03 18:00:00,29.550000,3.920304,63.500000,11.875531,RO
2020-06-03 19:00:00,29.300000,3.929691,63.000000,12.471818,RO
2020-06-03 20:00:00,29.000000,4.170230,65.500000,12.488201,RO
2020-06-03 21:00:00,28.400000,3.674026,69.000000,11.050330,RO
2020-06-03 22:00:00,26.800000,3.379167,76.500000,10.406741,RO
2020-06-03 23:00:00,25.700000,3.127147,80.500000,10.310202,RO
2020-06-04 00:00:00,24.900000,2.966649,81.500000,9.092994,RO
2020-06-04 01:00:00,24.250000,2.750976,83.500000,8.184060,RO
2020-06-04 02:00:00,23.800000,2.649964,86.000000,8.294439,RO
2020-06-04 03:00:00,23.700000,2.567100,86.000000,8.117899,RO
2020-06-04 04:00:00,23.300000,2.566650,87.000000,6.682247,RO
2020-06-04 05:00:00,23.200000,2.548224,89.000000,7.139832,RO
2020-06-04 06:00:00,22.700000,2.484057,89.000000,5.330127,RO
2020-06-04 07:00:00,22.500000,2.456441,90.000000,7.079121,RO
2020-06-04 08:00:00,22.200000,2.428681,90.000000,7.038559,RO
2020-06-04 09:00:00,21.700000,2.398512,90.000000,6.503490,RO
2020-06-04 10:00:00,21.850000,2.364390,91.000000,6.896710,RO
2020-06-04 11:00:00,22.400000,2.459403,90.000000,8.011388,RO
2020-06-04 12:00:00,23.950000,2.999849,82.500000,8.252412,RO
2020-06-04 13:00:00,26.050000,3.605472,75.500000,10.097858,RO
2020-06-04 14:00:00,27.800000,3.682115,67.000000,10.796499,RO
2020-06-04 15:00:00,28.650000,3.874667,61.500000,11.648942,RO
2020-06-04 16:00:00,29.900000,3.656937,57.000000,12.265214,RO
2020-06-04 17:00:00,30.050000,3.701504,55.500000,14.237473,RO
2020-06-04 18:00:00,30.000000,3.436052,57.500000,12.530608,RO
2020-06-04 19:00:00,29.750000,3.238937,57.500000,12.306199,RO
2020-06-04 20:00:00,29.500000,3.196715,58.000000,11.789644,RO
2020-06-04 21:00:00,28.700000,3.147769,61.000000,12.105007,RO
2020-06-04 22:00:00,27.350000,2.914877,73.000000,11.923318,RO
2020-06-04 23:00:00,25.450000,2.764440,78.500000,11.998132,RO
2020-06-05 00:00:00,25.200000,2.575008,79.000000,9.757402,RO
2020-06-05 01:00:00,24.700000,2.516243,82.000000,9.825572,RO
2020-06-05 02:00:00,24.300000,2.482867,84.000000,8.556966,RO
2020-06-05 03:00:00,23.600000,2.508999,86.000000,8.683544,RO
2020-06-05 04:00:00,23.400000,2.402216,88.000000,7.398242,RO
2020-06-05 05:00:00,22.800000,2.505777,88.000000,6.885511,RO
2020-06-05 06:00:00,22.900000,2.495586,89.000000,8.558663,RO
2020-06-05 07:00:00,22.300000,2.455553,90.000000,6.694314,RO
2020-06-05 08:00:00,21.900000,2.386040,90.500000,8.027740,RO
2020-06-05 09:00:00,21.700000,2.396257,91.000000,9.016993,RO
2020-06-05 10:00:00,21.700000,2.293526,91.000000,8.240986,RO
2020-06-05 11:00:00,22.150000,2.428643,90.500000,8.344120,RO
2020-06-05 12:00:00,24.200000,2.874343,84.000000,10.048528,RO
2020-06-05 13:00:00,25.600000,3.429782,78.000000,11.055970,RO
2020-06-05 14:00:00,27.500000,3.691652,70.000000,11.486142,RO
2020-06-05 15:00:00,28.550000,3.559460,63.500000,11.346223,RO
2020-06-05 16:00:00,29.700000,3.395408,61.000000,11.735526,RO
2020-06-05 17:00:00,30.000000,3.439821,57.000000,13.004714,RO
2020-06-05 18:00:00,29.750000,3.213971,54.500000,12.339126,RO
2020-06-05 19:00:00,30.000000,3.081783,58.000000,12.487432,RO
2020-06-05 20:00:00,28.900000,2.735400,59.000000,11.896620,RO
2020-06-05 21:00:00,28.300000,2.543770,64.000000,11.762217,RO
2020-06-05 22:00:00,26.650000,2.434265,76.000000,11.927193,RO
2020-06-05 23:00:00,25.200000,2.043418,84.000000,11.110020,RO
2020-06-06 00:00:00,24.600000,1.934110,84.000000,9.937037,RO
2020-06-06 01:00:00,24.000000,1.676732,87.000000,8.982861,RO
2020-06-06 02:00:00,23.700000,1.689698,88.500000,7.886345,RO
2020-06-06 03:00:00,23.250000,1.694748,88.500000,7.818967,RO
2020-06-06 04:00:00,22.750000,1.832897,89.500000,5.718600,RO
2020-06-06 05:00:00,22.550000,1.704290,90.500000,6.194382,RO
2020-06-06 06:00:00,22.300000,1.742934,91.500000,7.135870,RO
2020-06-06 07:00:00,22.100000,1.897144,91.500000,7.085087,RO
2020-06-06 08:00:00,21.750000,1.858800,91.000000,8.641670,RO
2020-06-06 09:00:00,21.550000,1.838093,92.500000,8.419392,RO
2020-06-06 10:00:00,21.800000,1.953271,93.000000,8.925619,RO
2020-06-06 11:00:00,22.000000,2.039204,93.500000,10.042142,RO
2020-06-06 12:00:00,23.850000,2.434605,88.000000,11.865371,RO
2020-06-06 13:00:00,26.000000,2.867501,79.000000,12.497389,RO
2020-06-06 14:00:00,27.650000,3.257655,69.000000,12.994911,RO
2020-06-06 15:00:00,29.000000,3.423441,62.000000,13.736435,RO
2020-06-06 16:00:00,30.100000,3.864812,59.000000,14.483811,RO
2020-06-06 17:00:00,30.400000,3.302309,55.000000,12.878339,RO
2020-06-06 18:00:00,30.100000,3.321627,52.500000,12.938448,RO
2020-06-06 19:00:00,29.900000,3.088699,56.000000,12.658968,RO
2020-06-06 20:00:00,29.200000,2.856767,59.000000,14.341983,RO
2020-06-06 21:00:00,28.700000,2.739539,66.000000,13.064354,RO
2020-06-06 22:00:00,26.900000,2.242925,72.000000,12.780161,RO
2020-06-06 23:00:00,25.800000,2.141273,79.000000,13.138613,RO
2020-06-07 00:00:00,25.000000,1.930581,82.000000,11.497590,RO
2020-06-07 01:00:00,24.400000,1.677290,84.000000,10.455159,RO
2020-06-07 02:00:00,23.600000,1.602769,85.000000,9.309273,RO
2020-06-07 03:00:00,23.400000,1.547658,87.000000,9.394213,RO
2020-06-07 04:00:00,23.100000,1.459030,87.000000,8.641178,RO
2020-06-07 05:00:00,22.400000,1.394094,87.000000,8.406689,RO
2020-06-07 06:00:00,22.200000,1.398361,88.000000,7.600232,RO
2020-06-07 07:00:00,22.100000,1.340654,89.500000,9.976280,RO
2020-06-07 08:00:00,21.900000,1.278509,90.000000,9.657201,RO
2020-06-07 09:00:00,21.850000,1.264990,91.500000,10.223427,RO
2020-06-07 10:00:00,21.700000,1.042145,90.000000,9.850888,RO
2020-06-07 11:00:00,22.250000,1.295428,91.000000,10.084563,RO
2020-06-07 12:00:00,24.400000,1.666831,86.000000,11.448428,RO
2020-06-07 13:00:00,26.650000,2.163267,75.000000,11.165629,RO
2020-06-07 14:00:00,28.700000,3.171523,67.000000,13.039477,RO
2020-06-07 15:00:00,29.700000,3.449974,62.000000,13.539508,RO
2020-06-07 16:00:00,30.350000,3.023053,58.000000,11.446075,RO
2020-06-07 17:00:00,29.400000,3.026670,55.000000,12.684594,RO
2020-06-07 18:00:00,30.150000,3.674573,56.500000,15.602807,RO
2020-06-07 19:00:00,29.650000,3.403744,55.500000,14.593181,RO
2020-06-07 20:00:00,29.650000,3.143547,54.000000,14.077821,RO
2020-06-07 21:00:00,28.100000,3.093928,63.000000,13.800835,RO
2020-06-07 22:00:00,26.800000,2.706938,75.000000,13.045487,RO
2020-06-07 23:00:00,25.500000,2.155935,79.000000,11.515464,RO
2020-06-08 00:00:00,24.700000,1.828335,82.000000,9.033190,RO
2020-06-08 01:00:00,23.900000,1.710818,84.000000,8.388357,RO
2020-06-08 02:00:00,24.200000,1.653337,85.000000,7.697322,RO
2020-06-08 03:00:00,23.900000,1.633441,88.000000,7.872287,RO
2020-06-08 04:00:00,23.300000,1.695081,89.000000,7.093326,RO
2020-06-08 05:00:00,23.300000,1.641637,90.000000,7.829786,RO
2020-06-08 06:00:00,22.900000,1.703168,91.000000,7.290187,RO
2020-06-08 07:00:00,22.600000,1.884333,91.000000,6.320500,RO
2020-06-08 08:00:00,22.600000,2.047111,92.000000,6.888675,RO
2020-06-08 09:00:00,22.800000,1.995408,92.000000,7.376331,RO
2020-06-08 10:00:00,22.200000,1.840623,92.000000,7.501757,RO
2020-06-08 11:00:00,22.900000,1.843769,91.000000,7.360191,RO
2020-06-08 12:00:00,24.100000,2.323339,87.000000,10.377600,RO
2020-06-08 13:00:00,25.850000,3.068617,77.500000,11.288018,RO
2020-06-08 14:00:00,27.150000,3.406440,66.500000,12.073991,RO
2020-06-08 15:00:00,28.750000,3.562620,64.500000,12.717622,RO
2020-06-08 16:00:00,29.250000,3.246978,60.000000,12.295915,RO
2020-06-08 17:00:00,29.300000,2.991982,56.000000,13.369119,RO
2020-06-08 18:00:00,29.850000,3.266787,53.500000,15.271600,RO
2020-06-08 19:00:00,29.550000,3.025009,60.000000,14.972619,RO
2020-06-08 20:00:00,29.200000,2.606667,58.500000,12.572365,RO
2020-06-08 21:00:00,28.300000,2.607343,61.000000,13.164468,RO
2020-06-08 22:00:00,27.200000,2.247396,72.000000,12.470260,RO
2020-06-08 23:00:00,25.900000,2.015048,79.000000,11.390840,RO
2020-06-09 00:00:00,25.200000,1.853488,84.000000,11.207844,RO
2020-06-09 01:00:00,24.300000,1.894881,85.500000,9.883459,RO
2020-06-09 02:00:00,24.000000,1.709017,87.000000,10.557978,RO
2020-06-09 03:00:00,23.450000,1.684900,87.500000,9.750051,RO
2020-06-09 04:00:00,23.100000,1.670452,88.000000,8.273356,RO
2020-06-09 05:00:00,22.850000,1.650441,90.000000,8.135346,RO
2020-06-09 06:00:00,22.350000,1.664232,91.000000,8.372922,RO
2020-06-09 07:00:00,22.200000,1.626939,92.000000,7.883661,RO
2020-06-09 08:00:00,22.000000,1.558681,92.000000,8.049703,RO
2020-06-09 09:00:00,21.800000,1.585898,92.000000,8.591555,RO
2020-06-09 10:00:00,21.700000,1.706607,93.000000,8.513940,RO
2020-06-09 11:00:00,22.200000,1.738856,93.000000,9.143088,RO
2020-06-09 12:00:00,24.150000,2.074500,86.000000,11.128507,RO
2020-06-09 13:00:00,26.300000,2.474798,78.000000,11.931435,RO
2020-06-09 14:00:00,27.900000,2.711822,68.000000,11.698084,RO
2020-06-09 15:00:00,29.100000,2.607249,62.500000,11.287466,RO
2020-06-09 16:00:00,30.000000,2.620712,57.000000,10.883745,RO
2020-06-09 17:00:00,30.200000,2.873150,57.000000,12.078717,RO
2020-06-09 18:00:00,30.700000,3.679490,57.000000,15.333567,RO
2020-06-09 19:00:00,30.000000,3.177106,55.000000,12.980879,RO
2020-06-09 20:00:00,30.750000,3.473051,55.500000,12.885194,RO
2020-06-09 21:00:00,28.600000,3.347191,60.500000,12.955982,RO
2020-06-09 22:00:00,27.500000,2.986996,70.000000,12.079886,RO
2020-06-09 23:00:00,25.500000,2.721747,78.000000,12.167043,RO
2020-06-10 00:00:00,24.400000,2.553150,79.000000,11.431002,RO
2020-06-10 01:00:00,24.000000,2.581795,82.000000,10.743425,RO
2020-06-10 02:00:00,23.850000,2.261327,86.000000,10.317384,RO
2020-06-10 03:00:00,23.450000,2.121754,86.500000,10.126906,RO
2020-06-10 04:00:00,22.600000,2.145146,88.000000,9.539989,RO
2020-06-10 05:00:00,22.350000,2.200895,88.500000,8.441290,RO
2020-06-10 06:00:00,22.050000,2.105513,89.000000,7.730161,RO
2020-06-10 07:00:00,21.900000,2.069143,90.000000,7.841213,RO
2020-06-10 08:00:00,21.600000,2.032520,92.000000,7.457779,RO
2020-06-10 09:00:00,21.550000,2.072249,92.000000,7.322988,RO
2020-06-10 10:00:00,21.250000,2.105436,92.500000,6.739094,RO
2020-06-10 11:00:00,21.800000,2.258286,91.000000,7.548325,RO
2020-06-10 12:00:00,23.450000,2.964523,85.000000,9.261058,RO
2020-06-10 13:00:00,25.200000,3.779941,76.000000,10.943550,RO
2020-06-10 14:00:00,27.150000,3.958530,71.000000,12.616833,RO
2020-06-10 15:00:00,28.350000,4.012239,64.500000,13.424783,RO
2020-06-10 16:00:00,29.550000,3.911494,62.500000,13.614732,RO
2020-06-10 17:00:00,30.400000,3.835259,54.000000,14.123488,RO
2020-06-10 18:00:00,29.600000,3.611034,57.000000,13.682341,RO
2020-06-10 19:00:00,30.200000,3.791979,56.000000,14.644029,RO
2020-06-10 20:00:00,29.550000,3.651994,55.000000,13.886072,RO
2020-06-10 21:00:00,28.800000,3.631931,61.000000,13.588499,RO
2020-06-10 22:00:00,27.400000,3.469864,69.500000,14.337316,RO
2020-06-10 23:00:00,25.600000,2.842957,76.500000,13.067288,RO
2020-06-11 00:00:00,24.400000,2.301461,81.000000,9.731114,RO
2020-06-11 01:00:00,23.850000,2.313644,83.000000,9.774170,RO
2020-06-11 02:00:00,23.350000,2.193798,84.000000,9.490457,RO
2020-06-11 03:00:00,22.850000,2.195944,86.000000,7.992970,RO
2020-06-11 04:00:00,22.450000,2.266115,87.000000,7.791258,RO
2020-06-11 05:00:00,22.100000,2.216475,89.000000,7.417927,RO
2020-06-11 06:00:00,21.850000,2.213455,89.000000,8.090640,RO
2020-06-11 07:00:00,21.450000,2.116474,90.000000,7.610519,RO
2020-06-11 08:00:00,21.350000,2.129167,90.000000,7.074222,RO
2020-06-11 09:00:00,21.100000,2.080194,91.000000,6.617339,RO
2020-06-11 10:00:00,21.100000,2.032121,92.000000,7.504035,RO
2020-06-11 11:00:00,21.500000,1.962128,90.500000,8.193671,RO
2020-06-11 12:00:00,23.500000,2.644276,84.000000,10.190372,RO
2020-06-11 13:00:00,26.200000,3.193104,74.000000,10.483884,RO
2020-06-11 14:00:00,28.200000,3.266546,64.500000,10.902750,RO
2020-06-11 15:00:00,29.500000,3.557234,58.000000,11.074139,RO
2020-06-11 16:00:00,29.950000,3.564514,50.500000,12.027555,RO
2020-06-11 17:00:00,30.700000,3.534439,50.000000,12.137917,RO
2020-06-11 18:00:00,30.800000,3.568951,49.500000,11.639364,RO
2020-06-11 19:00:00,30.450000,3.399417,49.500000,12.326170,RO
2020-06-11 20:00:00,30.100000,3.282970,53.000000,11.515724,RO
2020-06-11 21:00:00,28.750000,3.374727,57.500000,12.015316,RO
2020-06-11 22:00:00,27.050000,3.238980,67.000000,12.812933,RO
2020-06-11 23:00:00,25.800000,2.806194,74.000000,12.450177,RO
2020-06-12 00:00:00,25.000000,2.516223,77.000000,11.232978,RO
2020-06-12 01:00:00,24.100000,2.397972,83.000000,11.202898,RO
2020-06-12 02:00:00,23.700000,2.346589,83.000000,9.849108,RO
2020-06-12 03:00:00,23.400000,2.267830,85.000000,9.274017,RO
2020-06-12 04:00:00,22.550000,2.176531,86.500000,7.837891,RO
2020-06-12 05:00:00,22.400000,2.212172,88.000000,8.375449,RO
2020-06-12 06:00:00,22.200000,2.079016,88.000000,8.754161,RO
2020-06-12 07:00:00,21.800000,2.122676,88.000000,9.474663,RO
2020-06-12 08:00:00,21.900000,2.327681,88.000000,10.031118,RO
2020-06-12 09:00:00,21.200000,2.372453,88.500000,9.813386,RO
2020-06-12 10:00:00,20.950000,2.439158,89.500000,8.566872,RO
2020-06-12 11:00:00,21.400000,2.500624,90.000000,9.632054,RO
2020-06-12 12:00:00,23.800000,2.869517,84.500000,10.779717,RO
2020-06-12 13:00:00,25.900000,3.294312,74.000000,9.433753,RO
2020-06-12 14:00:00,27.800000,3.439323,63.500000,9.592451,RO
2020-06-12 15:00:00,28.800000,3.349014,58.000000,8.764910,RO
2020-06-12 16:00:00,29.700000,2.972197,54.000000,9.282079,RO
2020-06-12 17:00:00,30.300000,2.800342,51.000000,9.329800,RO
2020-06-12 18:00:00,30.700000,2.800261,50.000000,9.087389,RO
2020-06-12 19:00:00,30.050000,2.937561,50.500000,10.477126,RO
2020-06-12 20:00:00,29.700000,3.036188,54.500000,10.838469,RO
2020-06-12 21:00:00,29.000000,3.326128,56.000000,12.882378,RO
2020-06-12 22:00:00,26.500000,3.134112,65.000000,11.986959,RO
2020-06-12 23:00:00,25.000000,2.769814,76.000000,11.261994,RO
2020-06-13 00:00:00,24.200000,2.552812,81.000000,9.373214,RO
2020-06-13 01:00:00,23.500000,2.477415,84.000000,8.707197,RO
2020-06-13 02:00:00,23.000000,2.546300,87.000000,9.048583,RO
2020-06-13 03:00:00,22.800000,2.568088,88.000000,8.430825,RO
2020-06-13 04:00:00,22.000000,2.785459,89.500000,7.725448,RO
2020-06-13 05:00:00,21.700000,2.640033,89.000000,7.434807,RO
2020-06-13 06:00:00,21.550000,2.742691,89.000000,8.297266,RO
2020-06-13 07:00:00,21.000000,2.880318,88.000000,7.964482,RO
2020-06-13 08:00:00,20.700000,2.904541,89.000000,8.102156,RO
2020-06-13 09:00:00,20.800000,2.887028,90.000000,8.224354,RO
2020-06-13 10:00:00,20.100000,2.965356,91.000000,8.402777,RO
2020-06-13 11:00:00,20.950000,3.163292,90.000000,9.012129,RO
2020-06-13 12:00:00,23.400000,3.369258,83.000000,11.936305,RO
2020-06-13 13:00:00,25.200000,3.674929,72.000000,14.715072,RO
2020-06-13 14:00:00,26.550000,3.932408,67.000000,15.281465,RO
2020-06-13 15:00:00,27.900000,4.339189,60.000000,15.801660,RO
2020-06-13 16:00:00,28.750000,4.662495,57.000000,16.857054,RO
2020-06-13 17:00:00,29.350000,5.055859,54.500000,17.573360,RO
2020-06-13 18:00:00,30.050000,5.328290,51.000000,16.648807,RO
2020-06-13 19:00:00,29.900000,5.280712,52.000000,16.337502,RO
2020-06-13 20:00:00,29.700000,4.518198,54.000000,15.787848,RO
2020-06-13 21:00:00,28.850000,4.475499,57.000000,14.927163,RO
2020-06-13 22:00:00,26.850000,4.041666,70.000000,12.833818,RO
2020-06-13 23:00:00,25.050000,3.452326,76.000000,11.318062,RO
2020-06-14 00:00:00,24.100000,3.136698,82.000000,9.801855,RO
2020-06-14 01:00:00,23.200000,3.000362,82.000000,9.562086,RO
2020-06-14 02:00:00,22.800000,2.871393,86.000000,9.057138,RO
2020-06-14 03:00:00,22.500000,2.800570,87.000000,8.923766,RO
2020-06-14 04:00:00,22.350000,2.909203,86.000000,9.073772,RO
2020-06-14 05:00:00,21.950000,2.803188,88.000000,8.423106,RO
2020-06-14 06:00:00,21.200000,2.777421,89.500000,8.562620,RO
2020-06-14 07:00:00,21.100000,2.774336,90.000000,10.242884,RO
2020-06-14 08:00:00,20.950000,2.713863,91.000000,10.284616,RO
2020-06-14 09:00:00,20.600000,2.767092,90.500000,10.713580,RO
2020-06-14 10:00:00,20.400000,2.844487,90.000000,10.663496,RO
2020-06-14 11:00:00,21.000000,2.759200,91.000000,11.367345,RO
2020-06-14 12:00:00,23.200000,3.231050,84.000000,10.678565,RO
2020-06-14 13:00:00,25.000000,3.737956,74.000000,11.187938,RO
2020-06-14 14:00:00,26.900000,4.206349,66.000000,13.570651,RO
2020-06-14 15:00:00,28.400000,5.154534,61.000000,14.894540,RO
2020-06-14 16:00:00,28.900000,4.970442,56.000000,15.316368,RO
2020-06-14 17:00:00,30.100000,4.956395,52.500000,15.098146,RO
2020-06-14 18:00:00,30.750000,4.972573,51.500000,14.525799,RO
2020-06-14 19:00:00,30.550000,4.940856,49.500000,13.991828,RO
2020-06-14 20:00:00,29.500000,4.990208,54.000000,15.697902,RO
2020-06-14 21:00:00,28.900000,4.990248,52.000000,14.141949,RO
2020-06-14 22:00:00,26.900000,4.329504,68.000000,13.254280,RO
2020-06-14 23:00:00,24.800000,3.786280,77.000000,13.536302,RO
2020-06-15 00:00:00,24.300000,3.475635,80.500000,11.742103,RO
2020-06-15 01:00:00,23.250000,3.271069,83.000000,9.207198,RO
2020-06-15 02:00:00,22.800000,2.441124,83.500000,8.511663,RO
2020-06-15 03:00:00,22.100000,2.389528,87.000000,8.477723,RO
2020-06-15 04:00:00,22.200000,2.290492,87.000000,8.911883,RO
2020-06-15 05:00:00,21.900000,2.237457,87.000000,8.670611,RO
2020-06-15 06:00:00,21.450000,2.256970,87.000000,7.786313,RO
2020-06-15 07:00:00,21.000000,2.153589,89.500000,9.121463,RO
2020-06-15 08:00:00,20.750000,2.137543,89.000000,8.895529,RO
2020-06-15 09:00:00,20.200000,2.729411,89.000000,9.344103,RO
2020-06-15 10:00:00,20.300000,2.572774,91.000000,10.228718,RO
2020-06-15 11:00:00,20.700000,2.855200,90.000000,11.443283,RO
2020-06-15 12:00:00,23.300000,3.654612,85.000000,11.140932,RO
2020-06-15 13:00:00,25.400000,4.313710,73.500000,10.738843,RO
2020-06-15 14:00:00,28.000000,4.859572,63.000000,11.724044,RO
2020-06-15 15:00:00,29.200000,4.870581,59.000000,11.807962,RO
2020-06-15 16:00:00,29.350000,4.676986,57.500000,13.341513,RO
2020-06-15 17:00:00,29.800000,4.454615,53.000000,13.424100,RO
2020-06-15 18:00:00,30.000000,4.166781,53.000000,11.683459,RO
2020-06-15 19:00:00,30.200000,3.969223,52.000000,12.012986,RO
2020-06-15 20:00:00,29.400000,4.075798,53.000000,11.998297,RO
2020-06-15 21:00:00,28.850000,4.194042,57.000000,12.461481,RO
2020-06-15 22:00:00,27.700000,3.758426,68.000000,11.687959,RO
2020-06-15 23:00:00,25.100000,3.405009,73.000000,12.088141,RO
2020-06-16 00:00:00,24.300000,3.094970,77.000000,10.277073,RO
2020-06-16 01:00:00,23.500000,2.727542,82.000000,8.153545,RO
2020-06-16 02:00:00,23.050000,2.798986,83.000000,9.414261,RO
2020-06-16 03:00:00,22.400000,2.596107,85.000000,9.188591,RO
2020-06-16 04:00:00,22.000000,2.561806,86.000000,7.267380,RO
2020-06-16 05:00:00,21.850000,2.572628,88.000000,8.386803,RO
2020-06-16 06:00:00,21.400000,2.551643,87.000000,7.904883,RO
2020-06-16 07:00:00,20.950000,2.580352,88.000000,7.319941,RO
2020-06-16 08:00:00,20.700000,2.478070,90.000000,6.840322,RO
2020-06-16 09:00:00,20.350000,2.600734,90.500000,7.221868,RO
2020-06-16 10:00:00,20.300000,2.922773,92.000000,8.411698,RO
2020-06-16 11:00:00,20.800000,3.029080,90.000000,9.636706,RO
2020-06-16 12:00:00,23.000000,3.824419,83.000000,10.654563,RO
2020-06-16 13:00:00,25.350000,3.777953,71.500000,10.700951,RO
2020-06-16 14:00:00,27.400000,4.045363,63.000000,10.054115,RO
2020-06-16 15:00:00,28.350000,4.039318,59.000000,10.702304,RO
2020-06-16 16:00:00,28.600000,3.906386,55.000000,10.872714,RO
2020-06-16 17:00:00,29.400000,3.459815,52.000000,10.350316,RO
2020-06-16 18:00:00,29.300000,3.294613,52.000000,11.122872,RO
2020-06-16 19:00:00,29.000000,3.304838,52.000000,12.809858,RO
2020-06-16 20:00:00,28.300000,3.087795,52.500000,11.845783,RO
2020-06-16 21:00:00,27.900000,3.051482,55.500000,10.870396,RO
2020-06-16 22:00:00,26.200000,3.253214,70.000000,12.994429,RO
2020-06-16 23:00:00,24.900000,2.650653,74.000000,11.092424,RO
2020-06-17 00:00:00,24.100000,2.692390,78.000000,10.456753,RO
2020-06-17 01:00:00,23.800000,2.614892,80.000000,9.889662,RO
2020-06-17 02:00:00,23.000000,2.605957,83.000000,9.396310,RO
2020-06-17 03:00:00,22.650000,2.203689,83.000000,9.322272,RO
2020-06-17 04:00:00,22.150000,2.151372,85.500000,7.855171,RO
2020-06-17 05:00:00,21.750000,2.176024,87.000000,7.995617,RO
2020-06-17 06:00:00,21.400000,2.227509,88.000000,8.464102,RO
2020-06-17 07:00:00,21.200000,2.283860,89.000000,8.723865,RO
2020-06-17 08:00:00,20.400000,2.135042,91.000000,8.413630,RO
2020-06-17 09:00:00,20.300000,2.387165,91.000000,9.109780,RO
2020-06-17 10:00:00,20.200000,2.472660,92.000000,10.047962,RO
2020-06-17 11:00:00,20.650000,2.551696,90.500000,10.147262,RO
2020-06-17 12:00:00,22.800000,2.857609,81.000000,10.372876,RO
2020-06-17 13:00:00,25.600000,2.970239,69.000000,10.486038,RO
2020-06-17 14:00:00,27.600000,3.032824,60.500000,10.693258,RO
2020-06-17 15:00:00,28.500000,2.807609,53.000000,10.785095,RO
2020-06-17 16:00:00,28.850000,2.717202,48.500000,11.178717,RO
2020-06-17 17:00:00,29.950000,2.504735,48.500000,10.534123,RO
2020-06-17 18:00:00,30.050000,2.218432,47.500000,10.546365,RO
2020-06-17 19:00:00,30.400000,2.125742,47.000000,9.692396,RO
2020-06-17 20:00:00,29.950000,2.230687,46.000000,9.115101,RO
2020-06-17 21:00:00,29.100000,2.867950,50.000000,10.589607,RO
2020-06-17 22:00:00,27.400000,2.774533,65.000000,11.550190,RO
2020-06-17 23:00:00,25.400000,2.529404,73.000000,12.710255,RO
