Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-05-22 23:00:00,26.700000,1.284633,76.000000,10.732321,RN
2020-05-23 00:00:00,26.500000,1.293585,77.000000,10.096063,RN
2020-05-23 01:00:00,25.950000,1.415332,79.000000,10.437678,RN
2020-05-23 02:00:00,25.350000,1.779998,81.000000,10.294268,RN
2020-05-23 03:00:00,24.900000,1.916200,84.000000,9.790800,RN
2020-05-23 04:00:00,24.500000,2.101545,85.000000,10.008046,RN
2020-05-23 05:00:00,24.100000,2.048158,87.000000,10.023050,RN
2020-05-23 06:00:00,23.900000,2.254705,87.500000,15.169047,RN
2020-05-23 07:00:00,23.600000,2.073235,88.000000,8.838253,RN
2020-05-23 08:00:00,23.500000,2.151831,89.000000,9.092492,RN
2020-05-23 09:00:00,23.400000,2.017494,88.000000,8.666438,RN
2020-05-23 10:00:00,25.400000,1.471632,80.000000,8.891433,RN
2020-05-23 11:00:00,27.000000,1.370250,72.000000,9.356325,RN
2020-05-23 12:00:00,28.400000,1.312293,66.000000,10.580434,RN
2020-05-23 13:00:00,29.800000,1.285961,61.500000,10.397728,RN
2020-05-23 14:00:00,30.500000,1.550081,57.000000,12.985896,RN
2020-05-23 15:00:00,30.850000,2.072371,54.500000,14.087424,RN
2020-05-23 16:00:00,31.200000,2.316697,54.000000,15.946602,RN
2020-05-23 17:00:00,31.400000,2.363879,53.000000,15.463734,RN
2020-05-23 18:00:00,30.650000,2.538906,54.000000,16.982759,RN
2020-05-23 19:00:00,29.900000,2.476868,60.000000,16.689941,RN
2020-05-23 20:00:00,28.700000,2.304471,68.000000,15.892394,RN
2020-05-23 21:00:00,27.700000,1.897784,75.000000,13.978032,RN
2020-05-23 22:00:00,27.100000,1.480401,76.000000,12.348125,RN
2020-05-23 23:00:00,26.800000,1.212352,77.000000,10.438079,RN
2020-05-24 00:00:00,26.400000,1.299341,78.000000,9.401868,RN
2020-05-24 01:00:00,25.850000,1.516805,77.000000,9.433852,RN
2020-05-24 02:00:00,25.300000,1.676690,80.500000,9.600714,RN
2020-05-24 03:00:00,24.650000,1.993219,83.000000,10.448947,RN
2020-05-24 04:00:00,24.100000,2.026110,84.000000,10.664052,RN
2020-05-24 05:00:00,23.750000,2.284057,86.000000,11.122140,RN
2020-05-24 06:00:00,23.800000,2.362745,88.000000,11.275888,RN
2020-05-24 07:00:00,23.600000,2.468164,89.000000,11.441763,RN
2020-05-24 08:00:00,23.500000,2.395140,90.000000,11.258630,RN
2020-05-24 09:00:00,23.600000,2.019957,90.000000,10.407819,RN
2020-05-24 10:00:00,25.350000,1.508958,85.000000,10.705974,RN
2020-05-24 11:00:00,27.200000,1.499291,73.500000,11.196100,RN
2020-05-24 12:00:00,28.500000,1.664607,68.000000,12.324586,RN
2020-05-24 13:00:00,29.600000,2.075740,64.500000,13.108478,RN
2020-05-24 14:00:00,30.000000,2.253788,63.000000,14.335996,RN
2020-05-24 15:00:00,30.200000,2.583665,59.500000,15.448347,RN
2020-05-24 16:00:00,30.750000,2.573700,59.000000,15.697927,RN
2020-05-24 17:00:00,30.500000,2.575739,64.000000,15.614565,RN
2020-05-24 18:00:00,30.200000,2.616820,65.000000,16.284983,RN
2020-05-24 19:00:00,28.750000,2.418518,69.000000,15.239213,RN
2020-05-24 20:00:00,27.900000,2.288497,73.500000,15.447244,RN
2020-05-24 21:00:00,27.300000,1.818823,78.000000,13.246659,RN
2020-05-24 22:00:00,27.050000,1.615307,78.000000,11.651453,RN
2020-05-24 23:00:00,26.700000,1.472333,76.000000,10.368162,RN
2020-05-25 00:00:00,26.000000,1.536743,80.000000,9.787436,RN
2020-05-25 01:00:00,25.750000,1.603055,80.000000,10.943480,RN
2020-05-25 02:00:00,25.350000,1.798318,82.000000,11.374439,RN
2020-05-25 03:00:00,24.900000,1.967616,82.000000,11.622316,RN
2020-05-25 04:00:00,24.800000,2.179348,84.000000,11.901119,RN
2020-05-25 05:00:00,24.800000,2.356669,86.500000,12.605712,RN
2020-05-25 06:00:00,24.300000,2.274001,87.500000,12.333333,RN
2020-05-25 07:00:00,24.200000,2.416935,88.000000,12.313960,RN
2020-05-25 08:00:00,23.800000,2.439365,90.000000,12.497558,RN
2020-05-25 09:00:00,24.200000,2.221942,89.000000,12.183804,RN
2020-05-25 10:00:00,25.600000,1.708013,83.000000,11.642123,RN
2020-05-25 11:00:00,27.100000,1.414651,74.500000,9.940621,RN
2020-05-25 12:00:00,28.500000,1.503823,66.000000,9.594411,RN
2020-05-25 13:00:00,29.600000,1.548945,61.000000,11.076432,RN
2020-05-25 14:00:00,30.300000,1.641628,58.000000,11.698596,RN
2020-05-25 15:00:00,30.750000,1.937623,56.500000,12.058295,RN
2020-05-25 16:00:00,31.500000,2.097848,55.000000,12.958266,RN
2020-05-25 17:00:00,30.700000,2.260553,61.000000,14.031022,RN
2020-05-25 18:00:00,30.500000,2.544069,62.000000,15.173029,RN
2020-05-25 19:00:00,29.650000,2.211539,66.000000,13.859701,RN
2020-05-25 20:00:00,28.300000,2.193276,72.000000,14.390441,RN
2020-05-25 21:00:00,27.500000,1.724628,75.000000,11.604454,RN
2020-05-25 22:00:00,27.000000,1.674518,78.000000,10.418220,RN
2020-05-25 23:00:00,26.850000,1.519728,78.000000,8.950373,RN
2020-05-26 00:00:00,26.100000,1.717905,80.000000,9.861574,RN
2020-05-26 01:00:00,25.900000,1.660725,84.000000,10.264490,RN
2020-05-26 02:00:00,25.450000,1.798304,83.500000,11.467876,RN
2020-05-26 03:00:00,25.100000,2.093844,84.000000,12.823356,RN
2020-05-26 04:00:00,24.700000,2.118076,86.000000,12.691608,RN
2020-05-26 05:00:00,24.400000,2.072173,85.000000,12.478375,RN
2020-05-26 06:00:00,24.250000,2.199785,84.500000,12.532624,RN
2020-05-26 07:00:00,24.000000,2.233580,87.000000,12.286510,RN
2020-05-26 08:00:00,23.800000,2.242594,88.500000,11.778294,RN
2020-05-26 09:00:00,23.800000,2.075745,87.500000,11.397387,RN
2020-05-26 10:00:00,25.300000,1.590863,80.000000,11.200281,RN
2020-05-26 11:00:00,27.200000,1.248642,73.000000,10.311555,RN
2020-05-26 12:00:00,28.700000,1.324354,64.500000,9.563316,RN
2020-05-26 13:00:00,29.650000,1.411673,58.000000,9.969079,RN
2020-05-26 14:00:00,30.400000,1.602280,55.500000,11.852082,RN
2020-05-26 15:00:00,31.300000,1.806465,53.500000,11.998617,RN
2020-05-26 16:00:00,31.500000,2.067456,53.000000,12.496431,RN
2020-05-26 17:00:00,31.400000,2.040537,54.000000,13.375700,RN
2020-05-26 18:00:00,30.600000,2.205747,55.000000,13.734453,RN
2020-05-26 19:00:00,30.000000,2.058005,61.000000,14.134055,RN
2020-05-26 20:00:00,28.600000,1.958102,68.000000,13.849310,RN
2020-05-26 21:00:00,27.650000,1.721410,73.000000,13.554317,RN
2020-05-26 22:00:00,27.200000,1.210362,73.000000,10.533744,RN
2020-05-26 23:00:00,26.900000,1.064774,74.000000,9.931528,RN
2020-05-27 00:00:00,26.500000,1.186438,73.000000,9.596727,RN
2020-05-27 01:00:00,25.950000,1.265152,76.000000,8.457802,RN
2020-05-27 02:00:00,25.350000,1.554118,78.000000,9.772997,RN
2020-05-27 03:00:00,24.950000,1.766323,81.000000,11.163187,RN
2020-05-27 04:00:00,24.450000,2.019480,82.000000,12.051677,RN
2020-05-27 05:00:00,23.900000,2.154624,84.000000,11.963593,RN
2020-05-27 06:00:00,23.800000,2.280188,86.000000,12.038064,RN
2020-05-27 07:00:00,23.650000,2.355832,87.000000,12.136927,RN
2020-05-27 08:00:00,23.200000,2.337551,87.000000,12.061748,RN
2020-05-27 09:00:00,23.600000,1.996174,86.000000,11.675222,RN
2020-05-27 10:00:00,25.250000,1.322956,78.000000,11.027701,RN
2020-05-27 11:00:00,27.400000,1.168740,71.000000,10.667935,RN
2020-05-27 12:00:00,28.700000,1.114938,63.000000,9.963408,RN
2020-05-27 13:00:00,29.900000,1.247850,57.000000,10.002211,RN
2020-05-27 14:00:00,30.500000,1.432237,52.000000,12.323723,RN
2020-05-27 15:00:00,31.250000,1.811267,51.000000,12.361287,RN
2020-05-27 16:00:00,30.850000,2.188468,51.500000,13.498210,RN
2020-05-27 17:00:00,31.000000,2.349072,52.500000,14.238097,RN
2020-05-27 18:00:00,31.200000,2.133075,55.000000,13.903457,RN
2020-05-27 19:00:00,30.500000,2.191011,58.500000,14.800313,RN
2020-05-27 20:00:00,28.750000,1.969228,66.000000,14.880885,RN
2020-05-27 21:00:00,27.700000,1.674494,72.000000,13.555352,RN
2020-05-27 22:00:00,27.300000,1.403760,74.000000,12.451998,RN
2020-05-27 23:00:00,26.800000,1.395996,75.000000,11.030972,RN
2020-05-28 00:00:00,26.550000,1.341996,75.000000,10.396587,RN
2020-05-28 01:00:00,25.950000,1.561591,77.000000,9.895429,RN
2020-05-28 02:00:00,25.500000,1.718639,79.500000,9.713723,RN
2020-05-28 03:00:00,25.100000,1.762892,82.000000,10.183737,RN
2020-05-28 04:00:00,24.650000,2.093885,84.000000,10.791985,RN
2020-05-28 05:00:00,24.200000,2.202410,87.000000,10.764188,RN
2020-05-28 06:00:00,23.950000,2.265456,87.000000,11.101700,RN
2020-05-28 07:00:00,23.750000,2.297670,89.000000,10.982634,RN
2020-05-28 08:00:00,23.600000,2.325817,89.500000,10.909003,RN
2020-05-28 09:00:00,23.650000,2.121356,89.000000,10.516616,RN
2020-05-28 10:00:00,25.100000,1.433605,84.000000,10.863235,RN
2020-05-28 11:00:00,27.050000,1.334351,73.500000,10.653451,RN
2020-05-28 12:00:00,28.600000,1.448536,65.000000,10.478735,RN
2020-05-28 13:00:00,29.400000,1.821359,60.000000,11.761700,RN
2020-05-28 14:00:00,30.200000,1.959033,58.500000,12.300536,RN
2020-05-28 15:00:00,31.200000,2.369095,54.000000,14.128949,RN
2020-05-28 16:00:00,30.900000,2.260043,57.000000,13.535542,RN
2020-05-28 17:00:00,31.100000,2.340591,56.500000,13.621645,RN
2020-05-28 18:00:00,30.750000,2.434410,59.500000,14.390945,RN
2020-05-28 19:00:00,29.400000,2.418924,66.000000,14.283493,RN
2020-05-28 20:00:00,28.200000,2.349462,68.500000,15.319990,RN
2020-05-28 21:00:00,27.500000,1.756957,74.500000,12.637812,RN
2020-05-28 22:00:00,27.100000,1.658362,75.000000,11.245570,RN
2020-05-28 23:00:00,26.500000,1.414276,77.000000,10.305457,RN
2020-05-29 00:00:00,25.600000,1.373144,80.000000,10.486416,RN
2020-05-29 01:00:00,25.250000,1.347793,82.000000,10.447429,RN
2020-05-29 02:00:00,24.950000,1.565570,84.000000,11.426808,RN
2020-05-29 03:00:00,24.850000,1.875722,86.000000,12.052069,RN
2020-05-29 04:00:00,24.550000,2.008929,88.000000,12.637583,RN
2020-05-29 05:00:00,24.300000,2.323314,88.500000,13.129000,RN
2020-05-29 06:00:00,24.200000,2.449585,88.000000,13.363188,RN
2020-05-29 07:00:00,23.900000,2.468957,90.000000,13.529923,RN
2020-05-29 08:00:00,23.400000,2.486069,90.000000,13.670354,RN
2020-05-29 09:00:00,23.650000,2.272960,90.000000,13.245072,RN
2020-05-29 10:00:00,24.950000,1.596887,83.500000,15.387095,RN
2020-05-29 11:00:00,26.850000,1.583240,73.000000,11.994956,RN
2020-05-29 12:00:00,28.300000,1.820558,67.000000,12.974607,RN
2020-05-29 13:00:00,29.200000,1.961376,61.000000,13.385315,RN
2020-05-29 14:00:00,29.750000,2.290160,58.000000,15.512558,RN
2020-05-29 15:00:00,30.100000,2.660592,57.000000,15.773431,RN
2020-05-29 16:00:00,30.300000,2.930625,54.000000,17.548453,RN
2020-05-29 17:00:00,30.300000,3.039774,59.500000,18.890080,RN
2020-05-29 18:00:00,29.150000,3.130832,63.000000,20.099337,RN
2020-05-29 19:00:00,28.800000,2.829664,66.000000,18.556510,RN
2020-05-29 20:00:00,27.850000,2.505934,70.000000,16.862753,RN
2020-05-29 21:00:00,26.800000,1.822269,75.000000,12.796055,RN
2020-05-29 22:00:00,26.100000,1.663836,78.000000,12.641974,RN
2020-05-29 23:00:00,25.700000,1.513205,80.500000,11.872263,RN
2020-05-30 00:00:00,25.300000,1.504307,82.000000,10.684154,RN
2020-05-30 01:00:00,25.000000,1.670625,83.000000,10.584982,RN
2020-05-30 02:00:00,24.500000,1.871512,84.000000,10.175278,RN
2020-05-30 03:00:00,24.600000,1.953299,85.000000,11.203680,RN
2020-05-30 04:00:00,24.700000,2.118387,86.000000,11.321102,RN
2020-05-30 05:00:00,24.400000,2.116625,85.000000,10.939349,RN
2020-05-30 06:00:00,24.100000,2.152781,86.500000,10.744677,RN
2020-05-30 07:00:00,23.800000,2.142816,87.000000,15.313988,RN
2020-05-30 08:00:00,23.600000,2.064977,89.000000,9.761633,RN
2020-05-30 09:00:00,23.600000,1.682128,89.000000,8.113175,RN
2020-05-30 10:00:00,24.900000,1.276841,83.000000,12.593093,RN
2020-05-30 11:00:00,26.500000,1.302333,72.000000,9.685971,RN
2020-05-30 12:00:00,28.200000,1.305216,65.000000,10.884311,RN
2020-05-30 13:00:00,29.250000,1.659720,60.500000,11.082787,RN
2020-05-30 14:00:00,29.600000,1.706617,60.000000,11.996110,RN
2020-05-30 15:00:00,30.200000,2.001997,58.000000,13.902709,RN
2020-05-30 16:00:00,30.700000,2.405057,56.000000,16.010389,RN
2020-05-30 17:00:00,29.900000,2.595708,60.000000,17.171826,RN
2020-05-30 18:00:00,29.500000,2.682912,62.500000,16.929878,RN
2020-05-30 19:00:00,28.600000,2.724186,66.000000,16.656619,RN
2020-05-30 20:00:00,27.700000,1.963627,72.500000,13.526792,RN
2020-05-30 21:00:00,26.450000,1.866031,78.000000,12.918398,RN
2020-05-30 22:00:00,25.700000,1.425016,79.000000,10.777065,RN
2020-05-30 23:00:00,25.600000,1.150586,82.000000,9.574483,RN
2020-05-31 00:00:00,24.900000,1.120366,87.000000,13.779403,RN
2020-05-31 01:00:00,24.800000,1.124395,87.000000,9.272435,RN
2020-05-31 02:00:00,24.500000,1.302329,87.000000,9.418702,RN
2020-05-31 03:00:00,24.400000,1.254650,88.000000,9.227738,RN
2020-05-31 04:00:00,24.200000,1.402525,89.000000,8.567405,RN
2020-05-31 05:00:00,23.800000,1.485649,89.000000,14.312070,RN
2020-05-31 06:00:00,23.800000,1.449478,89.000000,9.088570,RN
2020-05-31 07:00:00,23.650000,1.477990,90.500000,9.468973,RN
2020-05-31 08:00:00,23.650000,1.613397,90.000000,9.436619,RN
2020-05-31 09:00:00,23.700000,1.599279,90.000000,9.676447,RN
2020-05-31 10:00:00,24.850000,1.166944,85.000000,9.861275,RN
2020-05-31 11:00:00,26.500000,1.050899,75.000000,10.420484,RN
2020-05-31 12:00:00,28.000000,1.317530,67.500000,10.892101,RN
2020-05-31 13:00:00,29.100000,1.364011,63.000000,11.375521,RN
2020-05-31 14:00:00,29.800000,1.673340,60.000000,10.788567,RN
2020-05-31 15:00:00,30.400000,1.772829,58.500000,11.012485,RN
2020-05-31 16:00:00,30.550000,2.131655,58.000000,12.637261,RN
2020-05-31 17:00:00,30.350000,2.337104,56.000000,12.597123,RN
2020-05-31 18:00:00,29.800000,2.348621,62.500000,14.064189,RN
2020-05-31 19:00:00,28.800000,2.340573,69.000000,14.830869,RN
2020-05-31 20:00:00,27.900000,2.071150,73.500000,13.410109,RN
2020-05-31 21:00:00,27.100000,1.785232,76.500000,15.254329,RN
2020-05-31 22:00:00,26.550000,1.266955,77.000000,13.906586,RN
2020-05-31 23:00:00,26.500000,0.994935,77.000000,12.457873,RN
2020-06-01 00:00:00,25.800000,1.041120,80.500000,13.346364,RN
2020-06-01 01:00:00,25.500000,1.209762,81.500000,8.749505,RN
2020-06-01 02:00:00,25.300000,1.580070,83.000000,9.822919,RN
2020-06-01 03:00:00,24.900000,1.786631,86.000000,10.141025,RN
2020-06-01 04:00:00,24.350000,1.894736,88.000000,10.330046,RN
2020-06-01 05:00:00,24.150000,2.083696,89.000000,10.994294,RN
2020-06-01 06:00:00,23.900000,2.106026,91.000000,10.984701,RN
2020-06-01 07:00:00,23.700000,2.096424,91.000000,11.615590,RN
2020-06-01 08:00:00,23.450000,2.302704,92.000000,11.119981,RN
2020-06-01 09:00:00,23.100000,2.212368,91.500000,11.022097,RN
2020-06-01 10:00:00,25.050000,1.360371,85.500000,10.415978,RN
2020-06-01 11:00:00,26.950000,1.235297,72.000000,10.264581,RN
2020-06-01 12:00:00,28.400000,1.405186,67.000000,10.875611,RN
2020-06-01 13:00:00,29.600000,1.506553,61.000000,11.114930,RN
2020-06-01 14:00:00,30.000000,1.633029,58.000000,13.052547,RN
2020-06-01 15:00:00,30.900000,1.997369,55.000000,13.492628,RN
2020-06-01 16:00:00,31.050000,2.172665,55.000000,14.982473,RN
2020-06-01 17:00:00,30.950000,2.421893,57.000000,16.028620,RN
2020-06-01 18:00:00,30.250000,2.498943,62.000000,15.336257,RN
2020-06-01 19:00:00,29.200000,2.317314,63.000000,14.756729,RN
2020-06-01 20:00:00,28.300000,2.224548,72.000000,15.031552,RN
2020-06-01 21:00:00,27.450000,1.875372,77.000000,13.891232,RN
2020-06-01 22:00:00,26.600000,1.532964,77.000000,11.469312,RN
2020-06-01 23:00:00,26.400000,1.213677,78.000000,9.243709,RN
2020-06-02 00:00:00,25.700000,1.290977,81.000000,9.619658,RN
2020-06-02 01:00:00,25.500000,1.354473,82.000000,14.008033,RN
2020-06-02 02:00:00,25.150000,1.610413,85.000000,10.367260,RN
2020-06-02 03:00:00,24.600000,1.982332,87.000000,16.065445,RN
2020-06-02 04:00:00,24.250000,2.133805,89.000000,11.039446,RN
2020-06-02 05:00:00,24.000000,2.255385,91.000000,11.293196,RN
2020-06-02 06:00:00,23.600000,2.389793,91.000000,11.577797,RN
2020-06-02 07:00:00,23.600000,2.467169,91.000000,11.712953,RN
2020-06-02 08:00:00,23.350000,2.382049,92.000000,11.687707,RN
2020-06-02 09:00:00,23.500000,2.163896,92.000000,11.134928,RN
2020-06-02 10:00:00,24.950000,1.349606,85.000000,10.775537,RN
2020-06-02 11:00:00,27.000000,1.205627,74.000000,10.482128,RN
2020-06-02 12:00:00,28.600000,1.167284,64.500000,10.574877,RN
2020-06-02 13:00:00,29.600000,1.465809,60.000000,10.957090,RN
2020-06-02 14:00:00,30.700000,1.605762,55.000000,11.762640,RN
2020-06-02 15:00:00,30.900000,2.007541,52.500000,13.176314,RN
2020-06-02 16:00:00,31.100000,2.515131,55.500000,15.302491,RN
2020-06-02 17:00:00,31.400000,2.413303,61.000000,15.430666,RN
2020-06-02 18:00:00,30.800000,2.729082,62.500000,16.576305,RN
2020-06-02 19:00:00,29.900000,2.359299,65.500000,15.546284,RN
2020-06-02 20:00:00,28.400000,2.086069,72.000000,13.632592,RN
2020-06-02 21:00:00,27.350000,1.557270,75.000000,11.713496,RN
2020-06-02 22:00:00,26.900000,1.274577,77.000000,10.395395,RN
2020-06-02 23:00:00,26.750000,1.142065,78.000000,10.364663,RN
2020-06-03 00:00:00,26.350000,1.195328,79.000000,9.823800,RN
2020-06-03 01:00:00,26.150000,1.307314,80.500000,9.967943,RN
2020-06-03 02:00:00,25.800000,1.619352,82.000000,10.435652,RN
2020-06-03 03:00:00,25.300000,1.783761,83.500000,10.590241,RN
2020-06-03 04:00:00,24.900000,2.030659,85.000000,10.930369,RN
2020-06-03 05:00:00,24.300000,2.188364,87.000000,11.009443,RN
2020-06-03 06:00:00,23.950000,2.321052,87.000000,11.272677,RN
2020-06-03 07:00:00,24.050000,2.278536,88.000000,11.078938,RN
2020-06-03 08:00:00,23.900000,2.343591,89.000000,11.732165,RN
2020-06-03 09:00:00,23.900000,2.192106,90.000000,11.345824,RN
2020-06-03 10:00:00,25.250000,1.427975,82.000000,15.315436,RN
2020-06-03 11:00:00,26.900000,1.437875,72.500000,11.941484,RN
2020-06-03 12:00:00,28.500000,1.765142,63.500000,13.808368,RN
2020-06-03 13:00:00,29.300000,2.029711,59.000000,13.601471,RN
2020-06-03 14:00:00,30.400000,2.287655,54.500000,15.132395,RN
2020-06-03 15:00:00,31.100000,2.674195,51.000000,17.063208,RN
2020-06-03 16:00:00,31.150000,3.141421,54.000000,19.011700,RN
2020-06-03 17:00:00,31.050000,3.535653,55.000000,20.465335,RN
2020-06-03 18:00:00,29.800000,3.403230,61.000000,20.993964,RN
2020-06-03 19:00:00,29.900000,3.366857,62.500000,20.336267,RN
2020-06-03 20:00:00,28.350000,2.751017,71.500000,17.599295,RN
2020-06-03 21:00:00,27.250000,2.236205,75.000000,14.975571,RN
2020-06-03 22:00:00,26.700000,1.745635,76.000000,12.455433,RN
2020-06-03 23:00:00,26.100000,1.626940,79.000000,10.797922,RN
2020-06-04 00:00:00,25.550000,1.494910,78.000000,9.642321,RN
2020-06-04 01:00:00,25.200000,1.402946,80.000000,8.699512,RN
2020-06-04 02:00:00,25.050000,1.458700,81.000000,8.878669,RN
2020-06-04 03:00:00,24.700000,1.550405,83.000000,9.194773,RN
2020-06-04 04:00:00,24.200000,1.738516,86.000000,9.923255,RN
2020-06-04 05:00:00,24.100000,1.722672,87.000000,10.092688,RN
2020-06-04 06:00:00,23.700000,1.701988,89.000000,9.278526,RN
2020-06-04 07:00:00,23.650000,1.865081,88.000000,9.745776,RN
2020-06-04 08:00:00,23.300000,1.881116,90.000000,10.037692,RN
2020-06-04 09:00:00,23.200000,1.541824,89.000000,8.623594,RN
2020-06-04 10:00:00,24.900000,1.252494,84.000000,9.148770,RN
2020-06-04 11:00:00,26.800000,1.305223,73.500000,9.651898,RN
2020-06-04 12:00:00,28.250000,1.610425,66.000000,11.804170,RN
2020-06-04 13:00:00,29.000000,1.739688,61.500000,12.367106,RN
2020-06-04 14:00:00,29.550000,1.948442,57.500000,12.250848,RN
2020-06-04 15:00:00,30.350000,1.844657,56.500000,12.505166,RN
2020-06-04 16:00:00,31.000000,2.470004,55.500000,13.392450,RN
2020-06-04 17:00:00,30.450000,2.565494,56.000000,14.909847,RN
2020-06-04 18:00:00,30.200000,2.524917,59.000000,15.021357,RN
2020-06-04 19:00:00,29.600000,2.747788,62.000000,16.006427,RN
2020-06-04 20:00:00,28.100000,2.216993,68.000000,14.792820,RN
2020-06-04 21:00:00,27.250000,1.654042,74.000000,12.245369,RN
2020-06-04 22:00:00,26.700000,1.319909,75.000000,10.591041,RN
2020-06-04 23:00:00,26.100000,1.251325,76.000000,10.036403,RN
2020-06-05 00:00:00,25.850000,1.328210,77.000000,10.023752,RN
2020-06-05 01:00:00,25.300000,1.386714,79.000000,9.562748,RN
2020-06-05 02:00:00,24.700000,1.626745,82.000000,9.880506,RN
2020-06-05 03:00:00,24.350000,1.799718,83.000000,9.782513,RN
2020-06-05 04:00:00,23.950000,2.155695,85.000000,9.718853,RN
2020-06-05 05:00:00,23.750000,2.323526,86.000000,10.231825,RN
2020-06-05 06:00:00,23.300000,2.348933,86.500000,10.700587,RN
2020-06-05 07:00:00,23.000000,2.548615,87.500000,10.826102,RN
2020-06-05 08:00:00,22.800000,2.453283,89.000000,10.266918,RN
2020-06-05 09:00:00,22.900000,2.237284,88.500000,10.210603,RN
2020-06-05 10:00:00,24.700000,1.518034,81.000000,9.909567,RN
2020-06-05 11:00:00,26.650000,1.200925,72.500000,9.025353,RN
2020-06-05 12:00:00,28.400000,1.269344,62.000000,10.053373,RN
2020-06-05 13:00:00,29.100000,1.448633,56.000000,10.597200,RN
2020-06-05 14:00:00,30.100000,1.539975,53.000000,11.311975,RN
2020-06-05 15:00:00,30.650000,1.992834,49.000000,13.442789,RN
2020-06-05 16:00:00,31.200000,2.341022,48.000000,15.266621,RN
2020-06-05 17:00:00,31.300000,2.461318,45.000000,15.659176,RN
2020-06-05 18:00:00,30.800000,2.612229,52.000000,16.834918,RN
2020-06-05 19:00:00,29.950000,2.538922,53.500000,17.038325,RN
2020-06-05 20:00:00,28.400000,2.078944,63.500000,15.295844,RN
2020-06-05 21:00:00,27.400000,1.645434,68.500000,15.216201,RN
2020-06-05 22:00:00,27.000000,1.515437,71.000000,14.082890,RN
2020-06-05 23:00:00,26.900000,1.487486,74.000000,12.720163,RN
2020-06-06 00:00:00,26.000000,1.665397,75.000000,10.127318,RN
2020-06-06 01:00:00,25.400000,1.757255,79.000000,9.964877,RN
2020-06-06 02:00:00,24.800000,1.818309,81.500000,9.680770,RN
2020-06-06 03:00:00,24.600000,1.881137,85.500000,9.772246,RN
2020-06-06 04:00:00,24.100000,2.028576,85.000000,10.187579,RN
2020-06-06 05:00:00,23.800000,2.216840,87.000000,10.228430,RN
2020-06-06 06:00:00,23.450000,2.192983,88.500000,10.217026,RN
2020-06-06 07:00:00,23.250000,2.183151,90.000000,9.525327,RN
2020-06-06 08:00:00,23.200000,2.175452,89.500000,9.266713,RN
2020-06-06 09:00:00,23.300000,1.910281,89.000000,8.586933,RN
2020-06-06 10:00:00,24.900000,1.240222,80.000000,12.389882,RN
2020-06-06 11:00:00,26.800000,1.232280,69.000000,11.701140,RN
2020-06-06 12:00:00,28.300000,1.199013,62.000000,9.429563,RN
2020-06-06 13:00:00,29.200000,1.563353,55.500000,11.512637,RN
2020-06-06 14:00:00,30.300000,1.767735,51.500000,11.875201,RN
2020-06-06 15:00:00,31.400000,2.149732,48.000000,14.211622,RN
2020-06-06 16:00:00,31.100000,2.504062,48.500000,15.894409,RN
2020-06-06 17:00:00,31.300000,2.710353,51.000000,16.513000,RN
2020-06-06 18:00:00,30.400000,2.659849,56.500000,16.968564,RN
2020-06-06 19:00:00,29.100000,2.565565,61.000000,17.012698,RN
2020-06-06 20:00:00,28.200000,2.210434,69.000000,15.674924,RN
2020-06-06 21:00:00,27.100000,1.848038,73.000000,16.181042,RN
2020-06-06 22:00:00,26.450000,1.549881,76.000000,13.723338,RN
2020-06-06 23:00:00,26.250000,1.213409,77.000000,11.484112,RN
2020-06-07 00:00:00,25.750000,1.375601,78.000000,11.285974,RN
2020-06-07 01:00:00,25.450000,1.367441,79.000000,11.361083,RN
2020-06-07 02:00:00,25.300000,1.402462,80.000000,11.504824,RN
2020-06-07 03:00:00,24.700000,1.465997,82.000000,11.295801,RN
2020-06-07 04:00:00,24.300000,1.616389,84.000000,10.406611,RN
2020-06-07 05:00:00,23.700000,1.819813,87.000000,10.165269,RN
2020-06-07 06:00:00,23.500000,1.753997,86.000000,9.593739,RN
2020-06-07 07:00:00,23.300000,1.248350,89.000000,6.810922,RN
2020-06-07 08:00:00,23.150000,1.324713,90.000000,6.301177,RN
2020-06-07 09:00:00,23.300000,1.365106,91.000000,6.069547,RN
2020-06-07 10:00:00,24.900000,1.045991,82.000000,8.939188,RN
2020-06-07 11:00:00,26.750000,1.256963,73.000000,10.975371,RN
2020-06-07 12:00:00,28.150000,1.551868,65.000000,12.389611,RN
2020-06-07 13:00:00,29.300000,2.052992,56.500000,14.943067,RN
2020-06-07 14:00:00,30.200000,2.130579,54.000000,15.202657,RN
2020-06-07 15:00:00,31.000000,2.335754,52.500000,15.559091,RN
2020-06-07 16:00:00,31.200000,2.614644,54.500000,17.162655,RN
2020-06-07 17:00:00,29.600000,2.907991,62.000000,18.801141,RN
2020-06-07 18:00:00,30.000000,3.235530,60.000000,20.450730,RN
2020-06-07 19:00:00,29.200000,2.960020,62.000000,19.971055,RN
2020-06-07 20:00:00,28.300000,2.485266,69.000000,17.776355,RN
2020-06-07 21:00:00,27.300000,1.952344,72.500000,16.229982,RN
2020-06-07 22:00:00,26.850000,1.671960,75.000000,13.642741,RN
2020-06-07 23:00:00,26.400000,1.558613,76.000000,12.495219,RN
2020-06-08 00:00:00,26.300000,1.512305,78.000000,12.366103,RN
2020-06-08 01:00:00,25.800000,1.500923,78.500000,12.256631,RN
2020-06-08 02:00:00,25.200000,1.386379,81.000000,11.165113,RN
