Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-09-28 07:00:00,13.500000,3.586894,90.000000,9.902072,RS
2020-09-28 08:00:00,13.100000,3.575491,90.000000,9.994988,RS
2020-09-28 09:00:00,12.850000,3.553107,91.000000,9.740775,RS
2020-09-28 10:00:00,13.200000,3.365495,90.000000,9.932044,RS
2020-09-28 11:00:00,14.850000,3.003211,85.000000,10.558644,RS
2020-09-28 12:00:00,16.400000,2.906478,78.000000,12.819745,RS
2020-09-28 13:00:00,17.800000,3.064326,71.000000,13.868623,RS
2020-09-28 14:00:00,18.900000,3.292420,66.000000,14.861193,RS
2020-09-28 15:00:00,19.700000,3.516447,63.000000,16.282942,RS
2020-09-28 16:00:00,20.300000,3.722637,59.000000,17.193966,RS
2020-09-28 17:00:00,20.700000,3.952285,57.000000,17.967035,RS
2020-09-28 18:00:00,21.000000,4.109251,56.000000,18.899457,RS
2020-09-28 19:00:00,20.800000,4.224920,55.000000,19.569524,RS
2020-09-28 20:00:00,20.100000,4.245364,58.000000,19.628599,RS
2020-09-28 21:00:00,18.800000,3.961065,64.000000,18.348148,RS
2020-09-28 22:00:00,17.300000,3.487182,72.000000,15.807804,RS
2020-09-28 23:00:00,16.600000,3.280254,76.000000,14.279419,RS
2020-09-29 00:00:00,16.200000,3.175223,78.000000,13.387721,RS
2020-09-29 01:00:00,15.600000,3.086699,79.000000,12.773890,RS
2020-09-29 02:00:00,15.300000,3.079051,81.000000,12.195601,RS
2020-09-29 03:00:00,14.800000,3.078987,83.000000,11.632251,RS
2020-09-29 04:00:00,14.300000,3.119586,85.000000,11.119955,RS
2020-09-29 05:00:00,13.900000,3.145397,86.000000,11.205236,RS
2020-09-29 06:00:00,13.600000,3.161867,87.000000,11.514856,RS
2020-09-29 07:00:00,13.350000,3.275834,87.000000,11.435665,RS
2020-09-29 08:00:00,13.200000,3.350541,88.000000,10.945797,RS
2020-09-29 09:00:00,13.050000,3.392746,89.000000,10.280067,RS
2020-09-29 10:00:00,13.600000,3.275680,87.000000,10.357551,RS
2020-09-29 11:00:00,15.300000,3.215879,82.000000,10.735281,RS
2020-09-29 12:00:00,17.000000,3.411124,75.000000,11.774878,RS
2020-09-29 13:00:00,18.400000,3.641894,70.000000,12.990847,RS
2020-09-29 14:00:00,19.600000,3.925271,65.000000,13.987942,RS
2020-09-29 15:00:00,20.700000,4.233414,62.000000,15.268661,RS
2020-09-29 16:00:00,21.200000,4.549470,59.000000,16.118655,RS
2020-09-29 17:00:00,21.500000,4.857227,58.000000,17.306443,RS
2020-09-29 18:00:00,21.600000,5.166721,58.000000,18.120751,RS
2020-09-29 19:00:00,21.200000,5.292201,60.000000,18.744661,RS
2020-09-29 20:00:00,20.500000,5.266591,62.500000,18.511644,RS
2020-09-29 21:00:00,19.100000,4.889099,67.000000,17.240164,RS
2020-09-29 22:00:00,18.000000,4.291773,74.000000,15.115427,RS
2020-09-29 23:00:00,17.100000,3.994098,77.000000,13.815416,RS
2020-09-30 00:00:00,16.600000,3.845043,80.000000,12.988328,RS
2020-09-30 01:00:00,16.200000,3.628074,82.000000,12.360886,RS
2020-09-30 02:00:00,15.900000,3.523523,85.000000,11.659530,RS
2020-09-30 03:00:00,15.500000,3.449956,86.000000,10.905081,RS
2020-09-30 04:00:00,15.350000,3.402969,87.000000,10.356268,RS
2020-09-30 05:00:00,15.000000,3.345510,88.000000,9.911931,RS
2020-09-30 06:00:00,14.800000,3.311342,89.000000,9.523956,RS
2020-09-30 07:00:00,14.600000,3.262497,90.000000,9.207176,RS
2020-09-30 08:00:00,14.400000,3.268791,91.000000,9.004552,RS
2020-09-30 09:00:00,14.300000,3.292846,91.000000,8.568781,RS
2020-09-30 10:00:00,14.800000,3.179744,89.000000,9.052153,RS
2020-09-30 11:00:00,16.000000,3.096281,85.000000,10.179432,RS
2020-09-30 12:00:00,16.900000,3.304604,79.000000,12.322076,RS
2020-09-30 13:00:00,18.200000,3.752358,75.000000,13.781662,RS
2020-09-30 14:00:00,19.100000,4.195355,71.000000,14.920427,RS
2020-09-30 15:00:00,20.100000,4.588412,69.000000,15.839300,RS
2020-09-30 16:00:00,20.900000,4.920790,68.000000,16.878266,RS
2020-09-30 17:00:00,21.100000,5.128637,67.000000,18.067012,RS
2020-09-30 18:00:00,21.000000,5.246939,68.000000,18.960991,RS
2020-09-30 19:00:00,20.900000,5.471059,68.000000,19.863965,RS
2020-09-30 20:00:00,20.300000,5.472431,72.000000,19.695082,RS
2020-09-30 21:00:00,19.400000,5.274358,74.000000,18.636674,RS
2020-09-30 22:00:00,18.100000,4.761616,81.000000,16.612675,RS
2020-09-30 23:00:00,17.300000,4.541714,83.000000,15.466478,RS
2020-10-01 00:00:00,17.500000,4.469625,85.000000,15.685987,RS
2020-10-01 01:00:00,17.100000,4.394992,87.000000,15.233219,RS
2020-10-01 02:00:00,16.800000,4.367864,88.000000,15.043744,RS
2020-10-01 03:00:00,16.300000,4.355164,89.000000,14.827178,RS
2020-10-01 04:00:00,16.300000,4.261780,90.000000,14.515745,RS
2020-10-01 05:00:00,16.200000,4.265196,91.000000,14.499845,RS
2020-10-01 06:00:00,16.000000,4.207087,92.000000,14.153577,RS
2020-10-01 07:00:00,15.900000,4.216269,93.000000,14.491519,RS
2020-10-01 08:00:00,15.800000,4.200717,93.000000,14.500260,RS
2020-10-01 09:00:00,15.800000,4.188423,93.000000,14.568479,RS
2020-10-01 10:00:00,16.300000,4.011912,92.000000,14.675813,RS
2020-10-01 11:00:00,17.600000,3.929047,87.000000,15.264158,RS
2020-10-01 12:00:00,18.800000,4.012292,81.000000,15.947041,RS
2020-10-01 13:00:00,20.100000,4.299199,74.000000,16.921446,RS
2020-10-01 14:00:00,21.050000,4.702167,70.000000,17.950348,RS
2020-10-01 15:00:00,21.550000,4.930702,66.000000,18.678114,RS
2020-10-01 16:00:00,22.000000,4.929244,62.000000,19.677878,RS
2020-10-01 17:00:00,22.100000,4.900298,58.000000,20.394893,RS
2020-10-01 18:00:00,22.200000,4.945243,60.000000,21.200790,RS
2020-10-01 19:00:00,21.700000,5.102528,61.000000,21.335266,RS
2020-10-01 20:00:00,21.200000,5.399731,66.500000,21.024019,RS
2020-10-01 21:00:00,20.000000,5.547789,73.000000,20.050818,RS
2020-10-01 22:00:00,18.600000,5.250393,79.000000,18.092047,RS
2020-10-01 23:00:00,17.900000,4.950233,82.000000,16.450906,RS
2020-10-02 00:00:00,17.150000,4.807221,84.000000,15.767866,RS
2020-10-02 01:00:00,16.550000,4.815691,86.000000,15.777571,RS
2020-10-02 02:00:00,16.300000,4.764794,87.000000,15.509793,RS
2020-10-02 03:00:00,15.600000,4.706730,88.000000,15.231370,RS
2020-10-02 04:00:00,15.450000,4.877729,88.000000,15.513212,RS
2020-10-02 05:00:00,15.250000,4.886478,89.000000,15.233986,RS
2020-10-02 06:00:00,14.800000,4.777533,90.500000,14.505620,RS
2020-10-02 07:00:00,14.800000,4.714077,91.000000,14.031963,RS
2020-10-02 08:00:00,14.500000,4.648160,91.000000,13.519343,RS
2020-10-02 09:00:00,14.100000,4.650020,91.000000,13.361635,RS
2020-10-02 10:00:00,14.600000,4.388255,90.000000,13.344562,RS
2020-10-02 11:00:00,16.000000,4.154556,87.000000,13.397768,RS
2020-10-02 12:00:00,17.000000,4.013196,81.500000,13.408315,RS
2020-10-02 13:00:00,18.000000,4.039500,76.000000,14.110927,RS
2020-10-02 14:00:00,18.900000,4.064656,71.500000,15.158386,RS
2020-10-02 15:00:00,19.550000,4.187635,69.500000,16.385331,RS
2020-10-02 16:00:00,19.900000,4.294332,67.500000,18.000187,RS
2020-10-02 17:00:00,20.100000,4.280814,67.000000,18.990530,RS
2020-10-02 18:00:00,19.900000,4.136026,67.000000,19.297181,RS
2020-10-02 19:00:00,19.700000,4.280254,69.000000,19.304419,RS
2020-10-02 20:00:00,19.000000,3.967590,72.000000,18.130900,RS
2020-10-02 21:00:00,18.100000,3.464293,77.000000,16.094195,RS
2020-10-02 22:00:00,16.800000,3.169432,82.000000,13.196345,RS
2020-10-02 23:00:00,16.100000,3.007333,84.000000,11.649213,RS
2020-10-03 00:00:00,15.600000,2.966907,86.000000,10.680398,RS
2020-10-03 01:00:00,15.200000,2.952024,87.000000,10.105718,RS
2020-10-03 02:00:00,14.900000,2.950505,88.000000,9.075393,RS
2020-10-03 03:00:00,14.500000,2.917790,89.000000,8.520664,RS
2020-10-03 04:00:00,14.200000,2.979172,89.000000,7.787228,RS
2020-10-03 05:00:00,14.000000,2.967490,90.000000,7.263642,RS
2020-10-03 06:00:00,13.700000,3.013309,90.000000,7.251589,RS
2020-10-03 07:00:00,13.350000,3.088828,91.000000,7.202814,RS
2020-10-03 08:00:00,13.200000,3.054845,91.000000,7.185864,RS
2020-10-03 09:00:00,12.950000,3.086401,92.000000,6.918834,RS
2020-10-03 10:00:00,13.300000,2.902394,90.000000,7.291127,RS
2020-10-03 11:00:00,14.000000,2.567378,86.000000,9.112835,RS
2020-10-03 12:00:00,15.200000,2.661972,82.000000,11.917665,RS
2020-10-03 13:00:00,16.700000,2.945152,77.000000,14.364934,RS
2020-10-03 14:00:00,17.600000,3.235263,73.000000,16.359842,RS
2020-10-03 15:00:00,18.150000,3.498681,70.000000,17.934918,RS
2020-10-03 16:00:00,18.500000,3.704363,68.000000,19.357426,RS
2020-10-03 17:00:00,18.600000,3.873377,67.000000,20.852915,RS
2020-10-03 18:00:00,18.600000,3.931587,67.000000,21.379428,RS
2020-10-03 19:00:00,18.350000,3.971152,68.000000,21.896401,RS
2020-10-03 20:00:00,17.600000,3.909376,69.000000,21.918434,RS
2020-10-03 21:00:00,16.900000,3.614520,74.000000,20.188098,RS
2020-10-03 22:00:00,15.800000,3.128668,77.000000,16.617343,RS
2020-10-03 23:00:00,15.200000,3.004269,80.000000,14.761807,RS
2020-10-04 00:00:00,14.600000,2.957790,82.000000,13.647131,RS
2020-10-04 01:00:00,14.000000,2.919284,83.000000,12.589078,RS
2020-10-04 02:00:00,13.600000,2.959138,84.000000,12.203252,RS
2020-10-04 03:00:00,13.500000,2.953434,85.000000,11.147055,RS
2020-10-04 04:00:00,13.200000,3.008546,87.000000,10.889209,RS
2020-10-04 05:00:00,12.800000,3.062361,88.000000,10.651840,RS
2020-10-04 06:00:00,12.400000,3.178265,89.000000,10.182513,RS
2020-10-04 07:00:00,12.100000,3.265220,89.000000,9.958611,RS
2020-10-04 08:00:00,11.900000,3.326308,91.000000,9.618148,RS
2020-10-04 09:00:00,11.800000,3.332964,91.000000,9.062138,RS
2020-10-04 10:00:00,12.450000,3.078507,89.500000,9.568256,RS
2020-10-04 11:00:00,14.050000,2.853728,83.000000,11.786320,RS
2020-10-04 12:00:00,15.500000,2.921607,76.000000,14.500845,RS
2020-10-04 13:00:00,16.850000,3.125270,69.000000,16.535965,RS
2020-10-04 14:00:00,18.000000,3.306517,62.000000,18.256203,RS
2020-10-04 15:00:00,19.100000,3.527498,56.000000,19.822335,RS
2020-10-04 16:00:00,19.800000,3.715096,53.000000,20.786480,RS
2020-10-04 17:00:00,20.300000,3.870844,49.000000,21.621985,RS
2020-10-04 18:00:00,20.600000,3.938489,49.000000,22.076858,RS
2020-10-04 19:00:00,20.400000,4.038152,49.000000,22.164559,RS
2020-10-04 20:00:00,19.750000,3.961846,53.000000,21.605757,RS
2020-10-04 21:00:00,18.500000,3.827703,59.000000,19.807292,RS
2020-10-04 22:00:00,16.700000,3.542381,68.000000,16.830117,RS
2020-10-04 23:00:00,15.600000,3.437040,74.000000,15.519997,RS
2020-10-05 00:00:00,15.300000,3.482826,76.000000,15.106557,RS
2020-10-05 01:00:00,14.850000,3.565427,79.000000,14.650409,RS
2020-10-05 02:00:00,14.400000,3.653640,82.000000,14.388207,RS
2020-10-05 03:00:00,13.900000,3.641780,83.000000,13.927618,RS
2020-10-05 04:00:00,13.700000,3.721595,85.000000,13.460910,RS
2020-10-05 05:00:00,13.500000,3.731828,86.000000,13.195756,RS
2020-10-05 06:00:00,13.100000,3.748471,88.000000,13.137330,RS
2020-10-05 07:00:00,13.000000,3.714465,88.000000,12.643748,RS
2020-10-05 08:00:00,12.550000,3.740179,89.000000,12.476342,RS
2020-10-05 09:00:00,12.700000,3.703681,90.000000,12.182871,RS
2020-10-05 10:00:00,13.450000,3.253086,88.000000,12.400911,RS
2020-10-05 11:00:00,14.950000,2.812118,79.000000,13.273446,RS
2020-10-05 12:00:00,16.800000,2.751921,72.000000,15.255609,RS
2020-10-05 13:00:00,18.000000,2.951260,66.000000,16.534535,RS
2020-10-05 14:00:00,19.000000,3.338903,60.000000,17.597275,RS
2020-10-05 15:00:00,19.900000,3.745253,57.000000,18.462884,RS
2020-10-05 16:00:00,20.300000,4.084035,55.000000,19.424263,RS
2020-10-05 17:00:00,20.700000,4.416039,52.000000,20.425298,RS
2020-10-05 18:00:00,20.700000,4.676185,52.000000,21.404121,RS
2020-10-05 19:00:00,20.300000,4.738866,54.000000,21.521426,RS
2020-10-05 20:00:00,19.300000,4.577332,59.000000,21.069314,RS
2020-10-05 21:00:00,17.900000,4.234156,66.000000,18.868250,RS
2020-10-05 22:00:00,16.600000,3.895865,73.000000,16.443913,RS
2020-10-05 23:00:00,16.200000,3.760772,76.000000,15.215578,RS
2020-10-06 00:00:00,15.800000,3.679307,80.000000,14.152317,RS
2020-10-06 01:00:00,15.450000,3.656184,82.000000,13.572077,RS
2020-10-06 02:00:00,15.000000,3.618843,83.000000,12.826592,RS
2020-10-06 03:00:00,14.600000,3.661998,85.000000,12.235120,RS
2020-10-06 04:00:00,14.700000,3.655820,85.000000,11.512345,RS
2020-10-06 05:00:00,14.450000,3.721389,87.000000,11.075757,RS
2020-10-06 06:00:00,14.100000,3.758434,89.000000,10.649186,RS
2020-10-06 07:00:00,13.800000,3.744723,90.000000,10.009387,RS
2020-10-06 08:00:00,13.700000,3.752503,91.000000,9.374493,RS
2020-10-06 09:00:00,13.650000,3.757339,91.000000,8.880650,RS
2020-10-06 10:00:00,14.100000,3.455775,90.000000,8.505490,RS
2020-10-06 11:00:00,15.000000,3.169649,86.000000,10.031270,RS
2020-10-06 12:00:00,16.400000,3.160734,81.000000,11.176696,RS
2020-10-06 13:00:00,17.600000,3.218938,76.000000,12.870789,RS
2020-10-06 14:00:00,18.500000,3.416856,75.000000,14.821263,RS
2020-10-06 15:00:00,19.100000,3.684090,73.000000,16.044136,RS
2020-10-06 16:00:00,19.700000,3.874524,70.000000,17.063369,RS
2020-10-06 17:00:00,20.300000,4.059820,67.000000,17.226189,RS
2020-10-06 18:00:00,20.300000,4.132112,68.500000,17.691515,RS
2020-10-06 19:00:00,20.300000,4.165209,69.000000,17.422209,RS
2020-10-06 20:00:00,19.600000,4.051700,71.000000,16.657747,RS
2020-10-06 21:00:00,18.600000,3.848680,75.000000,14.921014,RS
2020-10-06 22:00:00,17.500000,3.595881,81.000000,12.918430,RS
2020-10-06 23:00:00,16.600000,3.444683,84.000000,11.618004,RS
2020-10-07 00:00:00,16.200000,3.380204,85.000000,11.016865,RS
2020-10-07 01:00:00,15.650000,3.370390,86.000000,10.714616,RS
2020-10-07 02:00:00,15.200000,3.407757,87.000000,10.175159,RS
2020-10-07 03:00:00,14.800000,3.418364,88.000000,10.058943,RS
2020-10-07 04:00:00,14.400000,3.398082,89.000000,9.408563,RS
2020-10-07 05:00:00,14.000000,3.425435,90.000000,9.642590,RS
2020-10-07 06:00:00,13.800000,3.482287,90.000000,8.871547,RS
2020-10-07 07:00:00,13.600000,3.423356,91.000000,8.872511,RS
2020-10-07 08:00:00,13.300000,3.375698,91.000000,8.254515,RS
2020-10-07 09:00:00,12.950000,3.374264,92.000000,7.905036,RS
2020-10-07 10:00:00,13.600000,3.247101,90.000000,8.227289,RS
2020-10-07 11:00:00,15.400000,3.117604,85.000000,9.125089,RS
2020-10-07 12:00:00,17.100000,3.171726,79.000000,10.090956,RS
2020-10-07 13:00:00,18.500000,3.182328,73.000000,11.146942,RS
2020-10-07 14:00:00,19.600000,3.276406,67.000000,12.208218,RS
2020-10-07 15:00:00,20.400000,3.373609,63.000000,13.579073,RS
2020-10-07 16:00:00,21.100000,3.407732,59.000000,14.663394,RS
2020-10-07 17:00:00,21.600000,3.411215,57.000000,15.501147,RS
2020-10-07 18:00:00,21.800000,3.436618,55.500000,15.982384,RS
2020-10-07 19:00:00,21.500000,3.455577,56.000000,16.825880,RS
2020-10-07 20:00:00,20.800000,3.374926,59.000000,16.782037,RS
2020-10-07 21:00:00,19.800000,3.252827,64.000000,15.516094,RS
2020-10-07 22:00:00,18.500000,3.071344,71.000000,13.018527,RS
2020-10-07 23:00:00,17.500000,3.006645,77.000000,12.038780,RS
2020-10-08 00:00:00,17.000000,3.044664,80.000000,11.435625,RS
2020-10-08 01:00:00,16.600000,3.048756,82.000000,11.149080,RS
2020-10-08 02:00:00,15.900000,3.006563,85.000000,11.017654,RS
2020-10-08 03:00:00,15.550000,3.022612,87.000000,10.428283,RS
2020-10-08 04:00:00,15.100000,3.030445,88.000000,9.888450,RS
2020-10-08 05:00:00,15.000000,3.039792,88.000000,9.536810,RS
2020-10-08 06:00:00,14.700000,3.054894,89.000000,9.104332,RS
2020-10-08 07:00:00,14.500000,3.059629,90.000000,8.726332,RS
2020-10-08 08:00:00,14.300000,3.047204,90.000000,8.232007,RS
2020-10-08 09:00:00,14.200000,3.071486,91.000000,8.156919,RS
2020-10-08 10:00:00,14.900000,2.863543,90.000000,8.725748,RS
2020-10-08 11:00:00,16.850000,2.684153,83.000000,10.441888,RS
2020-10-08 12:00:00,18.300000,2.803234,75.000000,12.982480,RS
2020-10-08 13:00:00,19.300000,3.047981,69.000000,14.895870,RS
2020-10-08 14:00:00,20.100000,3.253316,64.000000,16.381357,RS
2020-10-08 15:00:00,21.050000,3.430237,61.000000,17.624389,RS
2020-10-08 16:00:00,21.900000,3.587115,58.000000,18.506010,RS
2020-10-08 17:00:00,22.300000,3.773381,56.000000,19.837487,RS
2020-10-08 18:00:00,22.100000,3.978133,57.000000,20.772467,RS
2020-10-08 19:00:00,22.000000,4.133310,57.500000,21.224672,RS
2020-10-08 20:00:00,21.400000,4.129301,60.000000,21.455605,RS
2020-10-08 21:00:00,20.100000,3.946423,65.000000,20.070300,RS
2020-10-08 22:00:00,18.700000,3.639915,72.000000,17.306340,RS
2020-10-08 23:00:00,17.900000,3.535034,76.000000,15.579672,RS
2020-10-09 00:00:00,17.300000,3.463291,79.000000,15.160087,RS
2020-10-09 01:00:00,16.600000,3.475383,82.000000,14.583403,RS
2020-10-09 02:00:00,16.100000,3.522375,85.000000,13.975325,RS
2020-10-09 03:00:00,15.500000,3.619181,87.000000,13.207475,RS
2020-10-09 04:00:00,15.200000,3.733521,88.000000,12.463105,RS
2020-10-09 05:00:00,14.900000,3.822618,89.000000,11.657900,RS
2020-10-09 06:00:00,14.600000,3.917611,90.000000,10.889010,RS
2020-10-09 07:00:00,14.300000,3.983740,90.000000,10.308749,RS
2020-10-09 08:00:00,14.100000,4.072429,91.500000,9.825839,RS
2020-10-09 09:00:00,13.900000,4.094334,92.000000,9.360725,RS
2020-10-09 10:00:00,14.800000,3.958495,90.000000,9.917917,RS
2020-10-09 11:00:00,15.800000,3.879814,85.000000,11.542066,RS
2020-10-09 12:00:00,17.100000,4.050886,77.000000,14.144835,RS
2020-10-09 13:00:00,18.150000,4.309801,72.000000,16.289051,RS
2020-10-09 14:00:00,19.000000,4.503156,68.000000,18.199326,RS
2020-10-09 15:00:00,19.850000,4.590074,67.000000,20.107328,RS
2020-10-09 16:00:00,20.400000,4.535965,66.000000,21.784906,RS
2020-10-09 17:00:00,20.800000,4.588084,65.000000,22.927296,RS
2020-10-09 18:00:00,20.800000,4.603859,65.000000,23.527302,RS
2020-10-09 19:00:00,20.700000,4.630903,67.000000,24.023032,RS
2020-10-09 20:00:00,20.200000,4.622324,69.000000,24.129821,RS
2020-10-09 21:00:00,19.100000,4.369524,72.000000,22.821476,RS
2020-10-09 22:00:00,17.700000,3.953371,76.000000,19.673938,RS
2020-10-09 23:00:00,17.350000,3.827381,80.000000,17.826353,RS
2020-10-10 00:00:00,16.800000,3.848538,81.000000,16.029833,RS
2020-10-10 01:00:00,16.400000,3.855615,84.000000,14.986216,RS
2020-10-10 02:00:00,15.750000,3.862176,86.000000,13.967653,RS
2020-10-10 03:00:00,15.800000,3.881458,87.000000,12.738158,RS
2020-10-10 04:00:00,14.900000,3.937199,88.000000,12.002909,RS
2020-10-10 05:00:00,14.500000,3.949679,89.000000,11.245946,RS
2020-10-10 06:00:00,14.350000,4.013114,90.000000,10.482517,RS
2020-10-10 07:00:00,14.200000,4.067632,90.000000,9.705890,RS
2020-10-10 08:00:00,13.800000,4.089305,91.000000,9.268376,RS
2020-10-10 09:00:00,13.750000,4.126489,91.000000,8.903912,RS
2020-10-10 10:00:00,14.350000,3.772108,89.000000,9.679366,RS
2020-10-10 11:00:00,15.500000,3.445699,83.000000,11.725258,RS
2020-10-10 12:00:00,17.200000,3.472425,75.000000,14.719596,RS
2020-10-10 13:00:00,18.700000,3.791801,70.000000,16.548268,RS
2020-10-10 14:00:00,19.800000,4.165931,67.000000,18.644225,RS
2020-10-10 15:00:00,20.600000,4.517738,64.000000,20.168639,RS
2020-10-10 16:00:00,20.950000,4.828201,63.000000,21.956846,RS
2020-10-10 17:00:00,21.100000,5.129672,62.000000,22.980347,RS
2020-10-10 18:00:00,20.800000,5.367360,63.000000,24.037073,RS
2020-10-10 19:00:00,20.850000,5.396089,63.000000,24.300292,RS
2020-10-10 20:00:00,20.000000,5.314706,67.000000,23.972335,RS
2020-10-10 21:00:00,19.100000,4.952916,72.000000,22.660775,RS
2020-10-10 22:00:00,17.850000,4.310612,76.000000,20.101832,RS
2020-10-10 23:00:00,17.150000,3.974560,79.000000,18.056586,RS
2020-10-11 00:00:00,16.550000,3.870690,80.000000,16.601040,RS
2020-10-11 01:00:00,16.100000,3.739169,82.000000,15.397771,RS
2020-10-11 02:00:00,15.600000,3.725604,83.000000,14.508848,RS
2020-10-11 03:00:00,15.400000,3.555934,84.000000,13.114233,RS
2020-10-11 04:00:00,15.100000,3.516559,85.000000,12.341447,RS
2020-10-11 05:00:00,14.900000,3.474896,86.000000,12.056787,RS
2020-10-11 06:00:00,14.600000,3.439547,87.000000,11.501105,RS
2020-10-11 07:00:00,14.500000,3.379987,88.000000,11.008437,RS
2020-10-11 08:00:00,14.400000,3.395968,89.000000,11.053679,RS
2020-10-11 09:00:00,14.350000,3.389239,90.000000,10.858212,RS
2020-10-11 10:00:00,14.750000,3.262084,88.000000,11.832705,RS
2020-10-11 11:00:00,15.700000,3.429119,84.000000,14.194410,RS
2020-10-11 12:00:00,17.000000,3.890440,80.500000,17.104807,RS
2020-10-11 13:00:00,18.000000,4.436214,76.000000,19.218422,RS
2020-10-11 14:00:00,19.100000,4.943826,74.000000,21.040232,RS
2020-10-11 15:00:00,20.150000,5.224164,71.000000,22.602566,RS
2020-10-11 16:00:00,20.400000,5.327505,68.000000,23.330535,RS
2020-10-11 17:00:00,20.700000,5.295334,67.000000,24.141147,RS
2020-10-11 18:00:00,20.650000,5.514192,67.000000,24.533313,RS
2020-10-11 19:00:00,20.000000,5.490644,68.000000,24.443961,RS
2020-10-11 20:00:00,19.600000,5.538291,72.000000,24.231893,RS
2020-10-11 21:00:00,18.900000,5.392379,78.000000,22.382876,RS
2020-10-11 22:00:00,18.350000,4.467702,82.000000,19.217064,RS
2020-10-11 23:00:00,17.800000,3.951761,83.000000,17.386566,RS
2020-10-12 00:00:00,17.400000,3.710314,85.000000,16.428886,RS
2020-10-12 01:00:00,17.100000,3.526648,86.000000,15.612784,RS
2020-10-12 02:00:00,16.850000,3.384549,87.000000,14.729340,RS
2020-10-12 03:00:00,16.600000,3.252910,88.000000,14.081711,RS
2020-10-12 04:00:00,16.300000,3.183040,89.500000,13.385144,RS
2020-10-12 05:00:00,16.000000,3.097118,91.000000,12.786517,RS
2020-10-12 06:00:00,15.650000,3.061699,91.000000,12.275490,RS
2020-10-12 07:00:00,15.600000,3.087848,92.000000,11.753446,RS
2020-10-12 08:00:00,15.400000,3.165619,92.500000,11.241811,RS
2020-10-12 09:00:00,15.500000,3.085762,93.000000,10.674708,RS
2020-10-12 10:00:00,15.900000,3.205672,90.000000,11.327487,RS
2020-10-12 11:00:00,17.000000,3.555815,87.000000,13.093343,RS
2020-10-12 12:00:00,18.100000,4.106869,83.000000,15.751768,RS
2020-10-12 13:00:00,19.100000,4.702275,79.000000,17.621416,RS
2020-10-12 14:00:00,20.200000,5.126978,75.000000,19.044093,RS
2020-10-12 15:00:00,21.000000,5.264223,71.000000,20.109260,RS
2020-10-12 16:00:00,21.200000,5.041666,68.500000,21.298537,RS
2020-10-12 17:00:00,21.400000,5.077167,67.000000,21.763967,RS
2020-10-12 18:00:00,21.700000,5.133200,68.000000,22.048830,RS
2020-10-12 19:00:00,21.400000,5.052155,67.000000,22.228604,RS
2020-10-12 20:00:00,21.000000,4.909293,69.000000,21.596919,RS
2020-10-12 21:00:00,20.200000,5.125552,74.000000,20.950953,RS
2020-10-12 22:00:00,18.800000,4.804106,80.000000,18.171272,RS
2020-10-12 23:00:00,18.250000,4.556131,84.500000,16.569539,RS
2020-10-13 00:00:00,17.600000,4.385077,86.000000,15.528823,RS
2020-10-13 01:00:00,17.250000,4.276357,88.000000,14.275801,RS
2020-10-13 02:00:00,16.800000,4.344947,89.000000,13.745088,RS
2020-10-13 03:00:00,16.500000,4.296485,91.000000,12.766149,RS
2020-10-13 04:00:00,16.250000,4.213293,92.000000,11.889880,RS
2020-10-13 05:00:00,15.850000,4.159680,93.000000,11.195386,RS
2020-10-13 06:00:00,15.650000,4.132733,93.000000,10.368213,RS
2020-10-13 07:00:00,15.500000,4.060848,94.000000,10.426560,RS
2020-10-13 08:00:00,15.300000,4.155638,94.000000,10.129777,RS
2020-10-13 09:00:00,15.200000,4.128963,94.000000,9.853154,RS
2020-10-13 10:00:00,15.750000,3.942121,93.000000,10.426548,RS
2020-10-13 11:00:00,17.000000,3.720648,87.000000,12.344043,RS
2020-10-13 12:00:00,18.500000,3.953518,82.000000,14.973480,RS
2020-10-13 13:00:00,19.700000,4.331410,75.000000,17.155142,RS
2020-10-13 14:00:00,20.800000,4.424420,70.000000,18.824643,RS
2020-10-13 15:00:00,21.600000,4.481438,66.000000,19.776075,RS
2020-10-13 16:00:00,22.000000,4.383274,64.000000,20.461672,RS
2020-10-13 17:00:00,22.500000,4.476625,62.000000,21.226723,RS
2020-10-13 18:00:00,22.500000,4.436967,63.500000,20.881337,RS
2020-10-13 19:00:00,22.200000,4.335034,66.000000,20.252325,RS
2020-10-13 20:00:00,21.400000,4.196489,68.000000,19.811497,RS
2020-10-13 21:00:00,20.000000,3.842575,74.000000,18.403418,RS
2020-10-13 22:00:00,18.500000,3.340300,80.000000,15.416322,RS
2020-10-13 23:00:00,17.600000,3.083488,84.500000,13.201077,RS
2020-10-14 00:00:00,17.100000,3.045802,86.000000,11.968131,RS
2020-10-14 01:00:00,16.700000,3.086462,87.000000,10.995998,RS
2020-10-14 02:00:00,16.400000,3.130359,88.000000,9.917055,RS
2020-10-14 03:00:00,16.000000,3.033594,89.000000,9.075707,RS
2020-10-14 04:00:00,15.700000,3.123328,90.000000,8.668869,RS
2020-10-14 05:00:00,15.500000,3.171749,90.000000,8.515701,RS
2020-10-14 06:00:00,15.200000,3.195608,91.000000,8.277301,RS
2020-10-14 07:00:00,15.000000,3.201299,92.000000,8.142568,RS
2020-10-14 08:00:00,14.800000,3.209104,92.000000,7.989241,RS
2020-10-14 09:00:00,14.600000,3.230003,93.000000,7.582011,RS
2020-10-14 10:00:00,15.000000,3.172177,91.000000,7.826705,RS
