Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-08-01 23:00:00,24.300000,2.180544,54.000000,12.536888,TO
2020-08-02 00:00:00,22.900000,2.143794,59.000000,12.882129,TO
2020-08-02 01:00:00,22.000000,2.303193,61.000000,13.901879,TO
2020-08-02 02:00:00,21.100000,2.336042,66.000000,15.100182,TO
2020-08-02 03:00:00,20.400000,2.457676,67.000000,15.187930,TO
2020-08-02 04:00:00,20.000000,2.486689,70.000000,15.603708,TO
2020-08-02 05:00:00,19.100000,2.559907,74.000000,15.649355,TO
2020-08-02 06:00:00,18.650000,2.561108,77.000000,15.966191,TO
2020-08-02 07:00:00,18.200000,2.604084,78.000000,15.681580,TO
2020-08-02 08:00:00,17.850000,2.642044,79.000000,15.836586,TO
2020-08-02 09:00:00,17.400000,2.785846,80.500000,16.171436,TO
2020-08-02 10:00:00,18.200000,2.699896,79.000000,15.931182,TO
2020-08-02 11:00:00,22.800000,2.130658,60.000000,11.875515,TO
2020-08-02 12:00:00,26.900000,1.906581,45.000000,9.034015,TO
2020-08-02 13:00:00,29.950000,2.159069,36.000000,7.686058,TO
2020-08-02 14:00:00,31.500000,1.951127,31.500000,6.704625,TO
2020-08-02 15:00:00,32.700000,2.039291,29.000000,6.303232,TO
2020-08-02 16:00:00,33.350000,1.951870,27.000000,5.538399,TO
2020-08-02 17:00:00,33.900000,1.875484,25.000000,5.154775,TO
2020-08-02 18:00:00,34.200000,1.851093,24.000000,5.468195,TO
2020-08-02 19:00:00,33.900000,1.890840,24.000000,5.492520,TO
2020-08-02 20:00:00,33.400000,1.842232,26.000000,5.326458,TO
2020-08-02 21:00:00,30.300000,2.069324,32.000000,10.364162,TO
2020-08-02 22:00:00,26.100000,2.223107,46.000000,11.452923,TO
2020-08-02 23:00:00,24.400000,2.166852,54.000000,12.084804,TO
2020-08-03 00:00:00,23.050000,2.083335,58.000000,13.217316,TO
2020-08-03 01:00:00,21.950000,2.164527,61.000000,13.946956,TO
2020-08-03 02:00:00,21.250000,2.261723,66.000000,13.854702,TO
2020-08-03 03:00:00,20.600000,2.364421,69.000000,14.570336,TO
2020-08-03 04:00:00,20.350000,2.462809,70.000000,14.882775,TO
2020-08-03 05:00:00,19.600000,2.433319,73.000000,14.979594,TO
2020-08-03 06:00:00,19.100000,2.381503,76.000000,14.423981,TO
2020-08-03 07:00:00,18.300000,2.466012,77.000000,15.118005,TO
2020-08-03 08:00:00,18.100000,2.544843,77.000000,14.662434,TO
2020-08-03 09:00:00,17.800000,2.864169,78.000000,15.658393,TO
2020-08-03 10:00:00,18.600000,2.810716,78.000000,15.765479,TO
2020-08-03 11:00:00,22.800000,2.170925,59.500000,11.976500,TO
2020-08-03 12:00:00,26.900000,1.815425,44.000000,8.525915,TO
2020-08-03 13:00:00,30.000000,1.820794,35.000000,7.637895,TO
2020-08-03 14:00:00,31.800000,1.955362,31.000000,6.905512,TO
2020-08-03 15:00:00,33.100000,1.920797,28.000000,6.326393,TO
2020-08-03 16:00:00,33.800000,1.943086,26.000000,5.752513,TO
2020-08-03 17:00:00,34.400000,1.950894,25.000000,5.692714,TO
2020-08-03 18:00:00,34.600000,1.878619,24.000000,5.279752,TO
2020-08-03 19:00:00,34.400000,1.900217,24.000000,5.560816,TO
2020-08-03 20:00:00,33.900000,1.966808,25.000000,6.502164,TO
2020-08-03 21:00:00,30.600000,2.186127,33.000000,10.169301,TO
2020-08-03 22:00:00,26.600000,2.127547,45.000000,11.241157,TO
2020-08-03 23:00:00,24.700000,2.134615,52.000000,12.501486,TO
2020-08-04 00:00:00,23.400000,2.250826,57.000000,13.583802,TO
2020-08-04 01:00:00,22.500000,2.378773,62.000000,14.679530,TO
2020-08-04 02:00:00,21.700000,2.367978,66.000000,14.875269,TO
2020-08-04 03:00:00,21.000000,2.433479,67.000000,14.603169,TO
2020-08-04 04:00:00,20.200000,2.501809,70.000000,14.739986,TO
2020-08-04 05:00:00,19.650000,2.661421,73.000000,15.494341,TO
2020-08-04 06:00:00,19.300000,2.619991,74.000000,15.871328,TO
2020-08-04 07:00:00,18.500000,2.579855,76.000000,15.574148,TO
2020-08-04 08:00:00,18.700000,2.565020,76.000000,14.824761,TO
2020-08-04 09:00:00,17.950000,2.625228,80.000000,14.880132,TO
2020-08-04 10:00:00,18.800000,2.670078,77.000000,15.298803,TO
2020-08-04 11:00:00,23.100000,2.057203,60.000000,11.813497,TO
2020-08-04 12:00:00,27.100000,1.939893,45.000000,9.326196,TO
2020-08-04 13:00:00,30.100000,1.823535,36.000000,8.465683,TO
2020-08-04 14:00:00,32.100000,1.910697,31.000000,7.706897,TO
2020-08-04 15:00:00,33.500000,2.035389,28.000000,7.150486,TO
2020-08-04 16:00:00,34.100000,1.923967,26.000000,6.517504,TO
2020-08-04 17:00:00,34.700000,1.924114,25.000000,5.961490,TO
2020-08-04 18:00:00,34.800000,1.883741,24.000000,5.798802,TO
2020-08-04 19:00:00,34.700000,1.863853,25.000000,5.844047,TO
2020-08-04 20:00:00,33.900000,1.973164,26.000000,6.555260,TO
2020-08-04 21:00:00,31.000000,1.998841,32.500000,9.789181,TO
2020-08-04 22:00:00,27.000000,2.036080,44.000000,12.399670,TO
2020-08-04 23:00:00,24.900000,2.060027,53.000000,12.813093,TO
2020-08-05 00:00:00,23.700000,2.068173,59.000000,13.849302,TO
2020-08-05 01:00:00,22.500000,2.076924,62.500000,13.901614,TO
2020-08-05 02:00:00,22.000000,2.247594,65.000000,14.241643,TO
2020-08-05 03:00:00,21.250000,2.445063,67.000000,15.034964,TO
2020-08-05 04:00:00,20.800000,2.367267,70.000000,14.713504,TO
2020-08-05 05:00:00,20.300000,2.493714,72.000000,15.188183,TO
2020-08-05 06:00:00,19.700000,2.593430,76.000000,15.634395,TO
2020-08-05 07:00:00,19.300000,2.611014,77.000000,16.046735,TO
2020-08-05 08:00:00,19.000000,2.645323,79.000000,15.440847,TO
2020-08-05 09:00:00,18.300000,2.751861,80.000000,15.931889,TO
2020-08-05 10:00:00,19.100000,2.675789,79.000000,15.861276,TO
2020-08-05 11:00:00,23.650000,2.202130,59.000000,13.232789,TO
2020-08-05 12:00:00,27.500000,2.024832,45.000000,10.802592,TO
2020-08-05 13:00:00,30.100000,2.040339,35.000000,9.707077,TO
2020-08-05 14:00:00,31.800000,2.086634,31.000000,8.819286,TO
2020-08-05 15:00:00,32.950000,2.070231,29.000000,7.695019,TO
2020-08-05 16:00:00,33.850000,2.086068,27.000000,7.282901,TO
2020-08-05 17:00:00,34.200000,2.122470,26.000000,7.033308,TO
2020-08-05 18:00:00,34.400000,2.129657,25.000000,6.678356,TO
2020-08-05 19:00:00,34.250000,2.188023,25.000000,7.791453,TO
2020-08-05 20:00:00,33.350000,2.370616,26.000000,10.407941,TO
2020-08-05 21:00:00,30.400000,2.171495,32.500000,11.956452,TO
2020-08-05 22:00:00,26.900000,2.170360,44.000000,13.671138,TO
2020-08-05 23:00:00,24.900000,2.190163,54.000000,14.855299,TO
2020-08-06 00:00:00,24.000000,2.280704,57.000000,14.596779,TO
2020-08-06 01:00:00,22.900000,2.423611,62.000000,15.320422,TO
2020-08-06 02:00:00,22.250000,2.520194,64.000000,16.092953,TO
2020-08-06 03:00:00,21.400000,2.772496,67.000000,16.240025,TO
2020-08-06 04:00:00,20.900000,2.868812,67.500000,16.199063,TO
2020-08-06 05:00:00,20.500000,2.887391,70.000000,16.248958,TO
2020-08-06 06:00:00,19.800000,2.992255,73.000000,16.541795,TO
2020-08-06 07:00:00,19.500000,2.901286,75.000000,16.250511,TO
2020-08-06 08:00:00,19.100000,2.959111,76.000000,16.052022,TO
2020-08-06 09:00:00,18.700000,2.950065,77.000000,15.835578,TO
2020-08-06 10:00:00,19.500000,2.715260,75.500000,15.868671,TO
2020-08-06 11:00:00,23.800000,2.126023,59.000000,12.729609,TO
2020-08-06 12:00:00,27.500000,2.011464,45.000000,10.721245,TO
2020-08-06 13:00:00,30.200000,2.248736,37.000000,9.847474,TO
2020-08-06 14:00:00,31.800000,2.362138,32.000000,9.336393,TO
2020-08-06 15:00:00,32.900000,2.439148,29.000000,8.913879,TO
2020-08-06 16:00:00,33.600000,2.529735,27.000000,9.150387,TO
2020-08-06 17:00:00,34.300000,2.490180,26.000000,8.629076,TO
2020-08-06 18:00:00,34.450000,2.581759,25.000000,9.812885,TO
2020-08-06 19:00:00,34.300000,2.548295,25.000000,9.678407,TO
2020-08-06 20:00:00,33.600000,2.578226,27.000000,9.816893,TO
2020-08-06 21:00:00,30.300000,2.302959,33.000000,11.618568,TO
2020-08-06 22:00:00,26.900000,2.278533,43.000000,12.644978,TO
2020-08-06 23:00:00,25.100000,2.272553,52.000000,13.204718,TO
2020-08-07 00:00:00,23.700000,2.374162,57.000000,13.494132,TO
2020-08-07 01:00:00,23.100000,2.373889,61.000000,14.274718,TO
2020-08-07 02:00:00,21.900000,2.466033,65.000000,14.627249,TO
2020-08-07 03:00:00,21.350000,2.507680,66.000000,14.592366,TO
2020-08-07 04:00:00,20.700000,2.526161,69.500000,14.671469,TO
2020-08-07 05:00:00,20.000000,2.446555,72.500000,14.031911,TO
2020-08-07 06:00:00,19.500000,2.542532,74.000000,14.328899,TO
2020-08-07 07:00:00,19.300000,2.494801,74.000000,14.389911,TO
2020-08-07 08:00:00,18.750000,2.513749,77.000000,14.097795,TO
2020-08-07 09:00:00,18.200000,2.700401,79.000000,14.385857,TO
2020-08-07 10:00:00,19.100000,2.726538,77.000000,14.660594,TO
2020-08-07 11:00:00,23.400000,2.179916,59.000000,12.075813,TO
2020-08-07 12:00:00,27.250000,2.078477,45.000000,10.667747,TO
2020-08-07 13:00:00,30.150000,2.296676,36.500000,10.141307,TO
2020-08-07 14:00:00,31.700000,2.318854,32.000000,9.236317,TO
2020-08-07 15:00:00,32.900000,2.243065,29.000000,8.259090,TO
2020-08-07 16:00:00,33.600000,2.276431,26.500000,7.910841,TO
2020-08-07 17:00:00,34.350000,2.172863,25.000000,6.869700,TO
2020-08-07 18:00:00,34.700000,2.139286,25.000000,6.164347,TO
2020-08-07 19:00:00,34.600000,2.143955,25.000000,6.337609,TO
2020-08-07 20:00:00,33.800000,2.178969,26.500000,6.644278,TO
2020-08-07 21:00:00,30.600000,2.164306,33.000000,10.017946,TO
2020-08-07 22:00:00,26.800000,2.097860,44.000000,11.499405,TO
2020-08-07 23:00:00,25.100000,2.104354,53.000000,12.775072,TO
2020-08-08 00:00:00,23.900000,2.071148,58.000000,13.360794,TO
2020-08-08 01:00:00,22.650000,2.192898,63.000000,14.169313,TO
2020-08-08 02:00:00,21.800000,2.295058,65.000000,14.721912,TO
2020-08-08 03:00:00,21.600000,2.383513,67.500000,15.277711,TO
2020-08-08 04:00:00,20.800000,2.387064,70.000000,15.316750,TO
2020-08-08 05:00:00,20.500000,2.505768,73.000000,16.062557,TO
2020-08-08 06:00:00,19.700000,2.530073,75.000000,15.737254,TO
2020-08-08 07:00:00,19.150000,2.358277,76.000000,14.624669,TO
2020-08-08 08:00:00,18.750000,2.456679,79.000000,14.785609,TO
2020-08-08 09:00:00,18.600000,2.733337,79.000000,15.310020,TO
2020-08-08 10:00:00,19.300000,2.600781,74.000000,15.103452,TO
2020-08-08 11:00:00,23.700000,2.122441,58.500000,12.663088,TO
2020-08-08 12:00:00,27.700000,2.023818,43.000000,10.163846,TO
2020-08-08 13:00:00,30.200000,2.319048,36.000000,9.166865,TO
2020-08-08 14:00:00,31.800000,2.286807,32.000000,8.188415,TO
2020-08-08 15:00:00,32.900000,2.216353,28.000000,7.426169,TO
2020-08-08 16:00:00,33.800000,2.231379,26.000000,6.514793,TO
2020-08-08 17:00:00,34.400000,2.176377,25.000000,6.074410,TO
2020-08-08 18:00:00,34.600000,2.138455,24.000000,5.798124,TO
2020-08-08 19:00:00,34.400000,2.110442,24.000000,5.689256,TO
2020-08-08 20:00:00,33.800000,2.062903,25.000000,5.894193,TO
2020-08-08 21:00:00,30.800000,2.377563,31.000000,9.785079,TO
2020-08-08 22:00:00,27.150000,2.363782,43.000000,11.393598,TO
2020-08-08 23:00:00,25.000000,2.364615,52.000000,12.389829,TO
2020-08-09 00:00:00,23.600000,2.355263,56.000000,13.470418,TO
2020-08-09 01:00:00,22.600000,2.501412,62.000000,14.785801,TO
2020-08-09 02:00:00,21.700000,2.702236,66.000000,15.756993,TO
2020-08-09 03:00:00,20.950000,2.755580,70.000000,15.718919,TO
2020-08-09 04:00:00,20.100000,2.765172,71.000000,16.066567,TO
2020-08-09 05:00:00,19.900000,2.778557,73.000000,16.081698,TO
2020-08-09 06:00:00,19.300000,2.667050,74.000000,15.863249,TO
2020-08-09 07:00:00,18.700000,2.710567,77.000000,15.353565,TO
2020-08-09 08:00:00,18.700000,2.787321,77.000000,15.496505,TO
2020-08-09 09:00:00,18.300000,2.800346,79.000000,15.771019,TO
2020-08-09 10:00:00,19.200000,2.714507,76.000000,15.815009,TO
2020-08-09 11:00:00,23.800000,2.267090,57.000000,12.595869,TO
2020-08-09 12:00:00,27.750000,1.979123,43.000000,10.099013,TO
2020-08-09 13:00:00,30.700000,2.091270,33.000000,9.190405,TO
2020-08-09 14:00:00,32.300000,2.119477,28.000000,8.699655,TO
2020-08-09 15:00:00,33.400000,2.145496,26.000000,7.832506,TO
2020-08-09 16:00:00,34.400000,2.085390,25.000000,6.744648,TO
2020-08-09 17:00:00,35.000000,2.054350,23.000000,6.097777,TO
2020-08-09 18:00:00,34.900000,1.925363,22.000000,5.745133,TO
2020-08-09 19:00:00,35.050000,1.917084,23.000000,5.522577,TO
2020-08-09 20:00:00,34.100000,1.941966,24.000000,7.240212,TO
2020-08-09 21:00:00,31.200000,2.282006,31.000000,10.638026,TO
2020-08-09 22:00:00,27.500000,2.210165,41.000000,12.461349,TO
2020-08-09 23:00:00,25.300000,2.182682,50.500000,13.545099,TO
2020-08-10 00:00:00,23.900000,2.306708,57.000000,14.478922,TO
2020-08-10 01:00:00,22.850000,2.396944,60.500000,14.993404,TO
2020-08-10 02:00:00,22.200000,2.505694,65.000000,15.310718,TO
2020-08-10 03:00:00,21.600000,2.648135,69.000000,16.313110,TO
2020-08-10 04:00:00,20.900000,2.707441,70.000000,16.480611,TO
2020-08-10 05:00:00,20.150000,2.653328,73.000000,16.153354,TO
2020-08-10 06:00:00,20.000000,2.642664,74.000000,16.321893,TO
2020-08-10 07:00:00,19.450000,2.714964,76.000000,16.403856,TO
2020-08-10 08:00:00,19.100000,2.790041,75.500000,16.514392,TO
2020-08-10 09:00:00,18.700000,2.790374,78.500000,16.012243,TO
2020-08-10 10:00:00,19.500000,2.807750,77.000000,16.352015,TO
2020-08-10 11:00:00,23.950000,2.081736,59.000000,12.911794,TO
2020-08-10 12:00:00,27.900000,1.854038,43.000000,10.404207,TO
2020-08-10 13:00:00,30.500000,1.922126,34.000000,9.686897,TO
2020-08-10 14:00:00,32.200000,2.053405,30.000000,9.204556,TO
2020-08-10 15:00:00,33.600000,2.015966,27.000000,8.572281,TO
2020-08-10 16:00:00,34.400000,1.926171,25.000000,7.759583,TO
2020-08-10 17:00:00,34.900000,1.978202,24.000000,7.259500,TO
2020-08-10 18:00:00,35.000000,1.892183,23.000000,7.084639,TO
2020-08-10 19:00:00,35.000000,1.843601,23.000000,6.578648,TO
2020-08-10 20:00:00,34.100000,1.819465,25.000000,7.451137,TO
2020-08-10 21:00:00,31.150000,2.020088,32.000000,10.259464,TO
2020-08-10 22:00:00,27.500000,2.082498,42.500000,13.502324,TO
2020-08-10 23:00:00,25.800000,2.011461,49.000000,13.251578,TO
2020-08-11 00:00:00,24.600000,2.209497,55.000000,14.115422,TO
2020-08-11 01:00:00,23.750000,2.236159,61.000000,15.471670,TO
2020-08-11 02:00:00,22.500000,2.312626,65.000000,15.379128,TO
2020-08-11 03:00:00,22.000000,2.312366,68.000000,15.206265,TO
2020-08-11 04:00:00,21.650000,2.370297,68.000000,15.626209,TO
2020-08-11 05:00:00,20.800000,2.356587,71.000000,15.361157,TO
2020-08-11 06:00:00,20.250000,2.387135,75.000000,15.542021,TO
2020-08-11 07:00:00,19.700000,2.388950,76.000000,15.210534,TO
2020-08-11 08:00:00,19.500000,2.492658,76.000000,15.134641,TO
2020-08-11 09:00:00,18.850000,2.604511,79.000000,15.333741,TO
2020-08-11 10:00:00,19.800000,2.445868,77.000000,15.415883,TO
2020-08-11 11:00:00,24.400000,2.056799,59.000000,13.001536,TO
2020-08-11 12:00:00,28.200000,1.956594,45.000000,11.003653,TO
2020-08-11 13:00:00,31.000000,1.919887,38.000000,9.937152,TO
2020-08-11 14:00:00,32.700000,1.970605,33.000000,8.872931,TO
2020-08-11 15:00:00,33.900000,1.986353,29.000000,8.322516,TO
2020-08-11 16:00:00,34.700000,1.967649,27.000000,7.588908,TO
2020-08-11 17:00:00,35.100000,1.903057,25.000000,6.962047,TO
2020-08-11 18:00:00,35.300000,1.884046,24.000000,6.865738,TO
2020-08-11 19:00:00,35.200000,1.873616,24.000000,7.246184,TO
2020-08-11 20:00:00,34.600000,1.831701,25.000000,7.301583,TO
2020-08-11 21:00:00,31.500000,1.990140,31.000000,11.078336,TO
2020-08-11 22:00:00,27.900000,1.996272,44.000000,12.669271,TO
2020-08-11 23:00:00,26.300000,2.129741,51.000000,14.242042,TO
2020-08-12 00:00:00,24.550000,2.327986,55.500000,15.785895,TO
2020-08-12 01:00:00,23.900000,2.374108,59.000000,15.973096,TO
2020-08-12 02:00:00,23.300000,2.219322,63.000000,17.084317,TO
2020-08-12 03:00:00,22.400000,2.173718,65.000000,17.003921,TO
2020-08-12 04:00:00,21.800000,2.415413,68.000000,17.253099,TO
2020-08-12 05:00:00,21.300000,2.468587,69.000000,17.429516,TO
2020-08-12 06:00:00,20.700000,2.434244,72.000000,16.984745,TO
2020-08-12 07:00:00,20.200000,2.669068,73.000000,17.444507,TO
2020-08-12 08:00:00,19.700000,2.717441,74.000000,17.485027,TO
2020-08-12 09:00:00,19.300000,2.741750,77.000000,17.808513,TO
2020-08-12 10:00:00,20.250000,2.830438,75.000000,18.133819,TO
2020-08-12 11:00:00,24.500000,2.109714,56.000000,13.942126,TO
2020-08-12 12:00:00,28.100000,1.977948,41.000000,11.266945,TO
2020-08-12 13:00:00,31.100000,2.052746,33.000000,10.281041,TO
2020-08-12 14:00:00,32.700000,2.156549,30.000000,9.442799,TO
2020-08-12 15:00:00,34.100000,2.133246,27.000000,8.730435,TO
2020-08-12 16:00:00,34.900000,2.070034,24.000000,8.156798,TO
2020-08-12 17:00:00,35.300000,2.078811,22.000000,7.512590,TO
2020-08-12 18:00:00,35.450000,2.039751,22.000000,7.978970,TO
2020-08-12 19:00:00,35.300000,2.109654,22.000000,8.140350,TO
2020-08-12 20:00:00,34.700000,2.105065,23.000000,9.808586,TO
2020-08-12 21:00:00,31.500000,2.082411,29.000000,12.648866,TO
2020-08-12 22:00:00,27.800000,2.077206,41.000000,13.986950,TO
2020-08-12 23:00:00,26.000000,2.283453,49.000000,14.055917,TO
2020-08-13 00:00:00,24.500000,2.359955,55.000000,14.786947,TO
2020-08-13 01:00:00,23.650000,2.491761,59.000000,15.809929,TO
2020-08-13 02:00:00,22.600000,2.660065,62.000000,15.797680,TO
2020-08-13 03:00:00,21.950000,2.710596,65.000000,16.048305,TO
2020-08-13 04:00:00,21.250000,2.711709,67.000000,15.935420,TO
2020-08-13 05:00:00,20.800000,2.697243,70.000000,15.969895,TO
2020-08-13 06:00:00,20.600000,2.704911,72.000000,15.579822,TO
2020-08-13 07:00:00,20.200000,2.783719,73.000000,15.646710,TO
2020-08-13 08:00:00,19.700000,2.817852,77.000000,16.008775,TO
2020-08-13 09:00:00,19.300000,3.004862,77.500000,16.867695,TO
2020-08-13 10:00:00,19.950000,2.938140,74.000000,16.914546,TO
2020-08-13 11:00:00,24.300000,2.174091,58.000000,13.279803,TO
2020-08-13 12:00:00,27.900000,1.874236,42.000000,11.702504,TO
2020-08-13 13:00:00,30.800000,2.063039,35.000000,10.900285,TO
2020-08-13 14:00:00,32.700000,2.179168,31.000000,10.479427,TO
2020-08-13 15:00:00,33.750000,2.205621,28.000000,9.710323,TO
2020-08-13 16:00:00,34.600000,2.247806,26.000000,8.435163,TO
2020-08-13 17:00:00,35.200000,2.102699,25.000000,7.681048,TO
2020-08-13 18:00:00,35.300000,2.217091,24.000000,8.419553,TO
2020-08-13 19:00:00,35.000000,2.455863,24.000000,9.510824,TO
2020-08-13 20:00:00,34.400000,2.362140,25.000000,9.834240,TO
2020-08-13 21:00:00,31.100000,2.315840,31.000000,12.430703,TO
2020-08-13 22:00:00,27.700000,2.248220,42.000000,13.004739,TO
2020-08-13 23:00:00,25.650000,2.294342,49.000000,13.336523,TO
2020-08-14 00:00:00,24.600000,2.401641,57.000000,13.917621,TO
2020-08-14 01:00:00,23.900000,2.628737,63.000000,14.711255,TO
2020-08-14 02:00:00,23.000000,2.577351,65.000000,15.191170,TO
2020-08-14 03:00:00,22.300000,2.688238,66.000000,14.985309,TO
2020-08-14 04:00:00,21.700000,2.732626,70.000000,15.492442,TO
2020-08-14 05:00:00,20.900000,2.723458,73.000000,15.671983,TO
2020-08-14 06:00:00,20.500000,2.883795,73.000000,15.861202,TO
2020-08-14 07:00:00,20.300000,2.972396,75.000000,16.171153,TO
2020-08-14 08:00:00,20.000000,3.141787,78.000000,16.923441,TO
2020-08-14 09:00:00,19.600000,3.330160,78.500000,17.733614,TO
2020-08-14 10:00:00,20.300000,3.234042,77.000000,17.711464,TO
2020-08-14 11:00:00,24.300000,2.267126,59.000000,13.837422,TO
2020-08-14 12:00:00,27.900000,1.979885,43.000000,12.564121,TO
2020-08-14 13:00:00,30.400000,2.178958,35.000000,11.704339,TO
2020-08-14 14:00:00,32.450000,2.499407,31.000000,11.601196,TO
2020-08-14 15:00:00,33.400000,2.575973,28.000000,12.043976,TO
2020-08-14 16:00:00,34.450000,2.589348,26.000000,11.658222,TO
2020-08-14 17:00:00,34.800000,2.573418,24.000000,11.961432,TO
2020-08-14 18:00:00,34.900000,2.558194,23.000000,11.984307,TO
2020-08-14 19:00:00,34.800000,2.879596,23.000000,14.421796,TO
2020-08-14 20:00:00,34.200000,2.937936,24.000000,14.678653,TO
2020-08-14 21:00:00,31.000000,2.796915,31.000000,16.198728,TO
2020-08-14 22:00:00,27.400000,2.455486,41.500000,16.068719,TO
2020-08-14 23:00:00,25.600000,2.311234,51.000000,15.381863,TO
2020-08-15 00:00:00,24.200000,2.270112,57.000000,15.518529,TO
2020-08-15 01:00:00,23.300000,2.374862,61.000000,16.169044,TO
2020-08-15 02:00:00,22.300000,2.438953,64.000000,16.096441,TO
2020-08-15 03:00:00,21.750000,2.569704,67.500000,16.761086,TO
2020-08-15 04:00:00,21.500000,2.611032,71.000000,16.349461,TO
2020-08-15 05:00:00,20.900000,2.493245,73.000000,16.131517,TO
2020-08-15 06:00:00,20.400000,2.599621,75.000000,16.542605,TO
2020-08-15 07:00:00,20.200000,2.686588,77.500000,16.935928,TO
2020-08-15 08:00:00,19.850000,2.699948,79.000000,16.512767,TO
2020-08-15 09:00:00,19.800000,3.010965,80.000000,17.608916,TO
2020-08-15 10:00:00,20.250000,2.813173,76.000000,17.150617,TO
2020-08-15 11:00:00,24.300000,2.041940,57.000000,15.537228,TO
2020-08-15 12:00:00,27.900000,2.233224,44.000000,14.494091,TO
2020-08-15 13:00:00,30.400000,2.469329,36.000000,13.618302,TO
2020-08-15 14:00:00,32.400000,2.617030,32.000000,13.204846,TO
2020-08-15 15:00:00,33.400000,2.742926,30.000000,13.692203,TO
2020-08-15 16:00:00,34.200000,2.629528,26.000000,12.540735,TO
2020-08-15 17:00:00,34.600000,2.603580,26.000000,11.604112,TO
2020-08-15 18:00:00,34.900000,2.494026,24.500000,11.051068,TO
2020-08-15 19:00:00,34.700000,2.399468,24.000000,10.746692,TO
2020-08-15 20:00:00,33.900000,2.343985,26.000000,11.425420,TO
2020-08-15 21:00:00,31.200000,2.248895,32.000000,13.313413,TO
2020-08-15 22:00:00,27.700000,2.163052,42.000000,14.487757,TO
2020-08-15 23:00:00,25.900000,2.115898,50.000000,14.615930,TO
2020-08-16 00:00:00,24.700000,2.283752,56.000000,14.910025,TO
2020-08-16 01:00:00,23.950000,2.279137,61.000000,15.607413,TO
2020-08-16 02:00:00,23.200000,2.386333,65.500000,16.138684,TO
2020-08-16 03:00:00,22.700000,2.346682,67.500000,16.008087,TO
2020-08-16 04:00:00,22.100000,2.498941,68.500000,16.097007,TO
2020-08-16 05:00:00,21.600000,2.423195,73.000000,16.114397,TO
2020-08-16 06:00:00,20.850000,2.455347,74.000000,16.021124,TO
2020-08-16 07:00:00,20.700000,2.531627,73.000000,16.165707,TO
2020-08-16 08:00:00,20.250000,2.760797,76.000000,17.247585,TO
2020-08-16 09:00:00,20.000000,2.850811,77.000000,16.822517,TO
2020-08-16 10:00:00,20.900000,2.633186,74.000000,17.282116,TO
2020-08-16 11:00:00,24.500000,1.944039,58.000000,15.125682,TO
2020-08-16 12:00:00,27.950000,2.147069,43.000000,13.833950,TO
2020-08-16 13:00:00,30.400000,2.373547,37.000000,13.150474,TO
2020-08-16 14:00:00,31.900000,2.597841,32.000000,12.962708,TO
2020-08-16 15:00:00,33.200000,2.624075,29.000000,11.883440,TO
2020-08-16 16:00:00,34.200000,2.418865,26.000000,10.119785,TO
2020-08-16 17:00:00,34.500000,2.556817,24.000000,10.430149,TO
2020-08-16 18:00:00,34.800000,2.444630,24.000000,10.503128,TO
2020-08-16 19:00:00,34.500000,2.437117,24.000000,10.747069,TO
2020-08-16 20:00:00,33.900000,2.561078,25.000000,12.044978,TO
2020-08-16 21:00:00,31.000000,2.373894,32.000000,14.154070,TO
2020-08-16 22:00:00,27.300000,2.096947,44.000000,14.131593,TO
2020-08-16 23:00:00,25.600000,2.022535,51.000000,14.617166,TO
2020-08-17 00:00:00,24.500000,2.068186,57.000000,15.176170,TO
2020-08-17 01:00:00,23.600000,2.192124,61.000000,14.729796,TO
2020-08-17 02:00:00,22.900000,2.349371,65.000000,15.311085,TO
2020-08-17 03:00:00,22.200000,2.336289,67.500000,15.636622,TO
2020-08-17 04:00:00,21.500000,2.442213,71.000000,15.643108,TO
2020-08-17 05:00:00,20.800000,2.434805,73.000000,15.649340,TO
2020-08-17 06:00:00,20.600000,2.567873,73.000000,15.116395,TO
2020-08-17 07:00:00,20.000000,2.495573,76.500000,14.783630,TO
2020-08-17 08:00:00,19.700000,2.638593,78.000000,14.940537,TO
2020-08-17 09:00:00,19.400000,2.520243,80.000000,14.634349,TO
2020-08-17 10:00:00,20.100000,2.472073,77.500000,15.129219,TO
2020-08-17 11:00:00,24.300000,1.967976,57.000000,13.735884,TO
2020-08-17 12:00:00,28.100000,2.232930,42.000000,12.870809,TO
2020-08-17 13:00:00,30.600000,2.444228,36.500000,12.463961,TO
2020-08-17 14:00:00,32.400000,2.593005,32.000000,11.043330,TO
2020-08-17 15:00:00,33.600000,2.707303,29.000000,11.127815,TO
2020-08-17 16:00:00,34.300000,2.689037,27.000000,10.835217,TO
2020-08-17 17:00:00,35.000000,2.774168,25.000000,10.843979,TO
2020-08-17 18:00:00,34.800000,2.689534,25.000000,10.510289,TO
2020-08-17 19:00:00,34.900000,2.680692,24.000000,10.424686,TO
2020-08-17 20:00:00,34.300000,2.704028,26.000000,10.922913,TO
2020-08-17 21:00:00,31.350000,2.437632,31.000000,12.038498,TO
2020-08-17 22:00:00,27.800000,2.238043,40.000000,12.968073,TO
2020-08-17 23:00:00,25.900000,2.331050,51.000000,13.846250,TO
2020-08-18 00:00:00,24.500000,2.316283,56.000000,14.505674,TO
2020-08-18 01:00:00,23.600000,2.359588,60.000000,14.749353,TO
2020-08-18 02:00:00,22.900000,2.489175,65.000000,15.710843,TO
