Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-06-20 09:00:00,15.900000,2.451276,82.500000,13.793862,GO
2020-06-20 10:00:00,15.700000,2.503716,82.000000,13.682807,GO
2020-06-20 11:00:00,18.150000,2.704486,74.000000,14.673640,GO
2020-06-20 12:00:00,21.000000,2.738349,62.000000,14.058788,GO
2020-06-20 13:00:00,23.450000,2.736699,52.000000,13.074385,GO
2020-06-20 14:00:00,25.600000,2.708434,45.500000,12.000078,GO
2020-06-20 15:00:00,26.900000,2.692641,39.000000,10.407383,GO
2020-06-20 16:00:00,28.000000,2.595251,36.000000,9.315102,GO
2020-06-20 17:00:00,28.500000,2.594864,33.000000,8.598398,GO
2020-06-20 18:00:00,28.700000,2.609446,32.000000,8.097275,GO
2020-06-20 19:00:00,28.400000,2.719821,32.000000,8.243908,GO
2020-06-20 20:00:00,27.300000,2.740051,36.000000,8.547190,GO
2020-06-20 21:00:00,24.350000,2.712532,44.500000,10.078911,GO
2020-06-20 22:00:00,22.400000,2.639681,52.000000,10.423829,GO
2020-06-20 23:00:00,21.100000,2.502307,58.000000,11.634697,GO
2020-06-21 00:00:00,20.200000,2.387607,62.000000,11.784130,GO
2020-06-21 01:00:00,19.300000,2.364847,64.000000,11.975285,GO
2020-06-21 02:00:00,18.600000,2.369541,68.000000,12.513098,GO
2020-06-21 03:00:00,18.250000,2.384700,70.000000,13.262159,GO
2020-06-21 04:00:00,17.600000,2.393989,71.000000,13.972866,GO
2020-06-21 05:00:00,17.000000,2.470881,73.000000,13.631666,GO
2020-06-21 06:00:00,16.600000,2.493592,74.000000,14.180354,GO
2020-06-21 07:00:00,16.400000,2.600569,76.000000,14.963355,GO
2020-06-21 08:00:00,15.900000,2.592188,78.000000,13.225270,GO
2020-06-21 09:00:00,15.800000,2.533097,79.000000,12.828552,GO
2020-06-21 10:00:00,15.800000,2.675433,80.000000,12.969754,GO
2020-06-21 11:00:00,18.300000,2.714683,70.000000,13.721761,GO
2020-06-21 12:00:00,20.950000,2.801422,60.000000,12.212057,GO
2020-06-21 13:00:00,23.500000,2.815729,52.000000,10.660238,GO
2020-06-21 14:00:00,25.600000,2.744459,43.000000,9.485282,GO
2020-06-21 15:00:00,27.000000,2.735736,39.000000,8.416450,GO
2020-06-21 16:00:00,28.000000,2.681022,34.000000,8.069910,GO
2020-06-21 17:00:00,28.500000,2.794619,32.000000,7.578266,GO
2020-06-21 18:00:00,28.600000,2.731138,31.000000,7.366898,GO
2020-06-21 19:00:00,28.300000,2.805900,31.000000,7.818850,GO
2020-06-21 20:00:00,27.300000,2.871176,34.000000,8.131705,GO
2020-06-21 21:00:00,24.150000,2.796129,43.000000,9.117365,GO
2020-06-21 22:00:00,22.200000,2.635149,51.000000,9.765807,GO
2020-06-21 23:00:00,20.900000,2.510569,56.000000,10.236710,GO
2020-06-22 00:00:00,19.800000,2.458353,61.000000,11.164004,GO
2020-06-22 01:00:00,19.200000,2.488678,63.000000,11.373689,GO
2020-06-22 02:00:00,18.300000,2.532606,66.000000,12.115390,GO
2020-06-22 03:00:00,17.800000,2.510709,68.000000,12.388599,GO
2020-06-22 04:00:00,17.300000,2.465852,70.000000,12.215734,GO
2020-06-22 05:00:00,16.800000,2.572794,72.000000,12.464955,GO
2020-06-22 06:00:00,16.400000,2.556142,74.000000,12.424869,GO
2020-06-22 07:00:00,15.900000,2.629386,75.500000,12.620549,GO
2020-06-22 08:00:00,15.600000,2.693787,76.000000,12.553493,GO
2020-06-22 09:00:00,15.500000,2.629879,78.000000,12.233392,GO
2020-06-22 10:00:00,15.400000,2.739493,78.000000,12.390015,GO
2020-06-22 11:00:00,17.750000,2.836889,70.000000,12.873839,GO
2020-06-22 12:00:00,20.700000,2.745419,60.000000,11.364652,GO
2020-06-22 13:00:00,23.300000,2.746072,52.000000,9.391674,GO
2020-06-22 14:00:00,25.400000,2.683882,44.000000,8.433001,GO
2020-06-22 15:00:00,26.900000,2.701419,38.000000,7.820863,GO
2020-06-22 16:00:00,27.700000,2.751778,34.000000,7.299049,GO
2020-06-22 17:00:00,28.200000,2.753814,32.000000,6.772512,GO
2020-06-22 18:00:00,28.200000,2.722610,31.000000,6.707310,GO
2020-06-22 19:00:00,27.900000,2.831225,31.000000,7.371561,GO
2020-06-22 20:00:00,26.700000,2.801334,34.000000,7.993132,GO
2020-06-22 21:00:00,24.000000,2.731406,44.000000,8.960406,GO
2020-06-22 22:00:00,21.900000,2.600913,52.000000,9.612979,GO
2020-06-22 23:00:00,20.700000,2.561183,57.500000,10.701672,GO
2020-06-23 00:00:00,19.600000,2.551437,61.000000,11.331590,GO
2020-06-23 01:00:00,18.900000,2.457359,64.000000,11.984289,GO
2020-06-23 02:00:00,18.100000,2.469059,67.000000,12.194673,GO
2020-06-23 03:00:00,17.800000,2.449941,69.000000,12.631903,GO
2020-06-23 04:00:00,17.300000,2.476503,71.000000,12.635401,GO
2020-06-23 05:00:00,16.700000,2.495209,73.000000,12.582878,GO
2020-06-23 06:00:00,16.200000,2.544157,74.000000,12.876905,GO
2020-06-23 07:00:00,16.100000,2.509728,75.000000,12.054602,GO
2020-06-23 08:00:00,15.450000,2.391092,77.000000,11.668945,GO
2020-06-23 09:00:00,15.400000,2.500233,79.000000,11.545381,GO
2020-06-23 10:00:00,15.200000,2.662419,79.000000,11.884892,GO
2020-06-23 11:00:00,17.700000,2.877024,70.000000,12.472929,GO
2020-06-23 12:00:00,20.500000,2.790061,59.000000,11.114240,GO
2020-06-23 13:00:00,23.300000,2.634836,50.500000,8.860668,GO
2020-06-23 14:00:00,25.700000,2.608069,43.000000,8.345772,GO
2020-06-23 15:00:00,27.000000,2.605803,37.000000,7.548913,GO
2020-06-23 16:00:00,27.900000,2.646166,33.000000,6.955712,GO
2020-06-23 17:00:00,28.300000,2.594412,32.000000,6.725429,GO
2020-06-23 18:00:00,28.400000,2.593047,31.000000,6.709355,GO
2020-06-23 19:00:00,28.300000,2.714301,32.000000,6.941057,GO
2020-06-23 20:00:00,26.800000,2.698227,34.000000,7.741834,GO
2020-06-23 21:00:00,23.950000,2.582559,44.000000,8.312425,GO
2020-06-23 22:00:00,22.200000,2.409392,52.000000,8.126007,GO
2020-06-23 23:00:00,20.800000,2.354517,57.000000,9.958291,GO
2020-06-24 00:00:00,19.800000,2.388091,61.000000,10.252195,GO
2020-06-24 01:00:00,19.000000,2.363317,64.000000,10.440671,GO
2020-06-24 02:00:00,18.400000,2.426502,66.000000,11.418134,GO
2020-06-24 03:00:00,18.100000,2.339404,69.000000,11.569366,GO
2020-06-24 04:00:00,17.400000,2.429037,71.000000,11.635068,GO
2020-06-24 05:00:00,16.800000,2.438916,72.000000,12.042731,GO
2020-06-24 06:00:00,16.300000,2.510540,75.000000,12.033636,GO
2020-06-24 07:00:00,16.100000,2.602233,76.000000,11.950585,GO
2020-06-24 08:00:00,15.650000,2.635911,78.000000,11.633826,GO
2020-06-24 09:00:00,15.500000,2.601503,78.500000,12.321698,GO
2020-06-24 10:00:00,15.500000,2.665029,79.000000,11.551484,GO
2020-06-24 11:00:00,18.200000,2.692833,70.000000,12.743897,GO
2020-06-24 12:00:00,21.000000,2.651193,59.000000,10.273931,GO
2020-06-24 13:00:00,23.500000,2.572267,50.000000,8.803100,GO
2020-06-24 14:00:00,25.850000,2.597168,44.000000,8.109552,GO
2020-06-24 15:00:00,27.400000,2.567585,37.000000,7.443847,GO
2020-06-24 16:00:00,28.200000,2.528166,33.000000,6.777603,GO
2020-06-24 17:00:00,28.550000,2.598091,32.000000,6.581308,GO
2020-06-24 18:00:00,28.550000,2.583056,31.000000,6.399718,GO
2020-06-24 19:00:00,28.300000,2.674812,32.000000,6.952051,GO
2020-06-24 20:00:00,27.150000,2.719658,35.000000,7.976055,GO
2020-06-24 21:00:00,24.300000,2.650169,44.000000,8.975808,GO
2020-06-24 22:00:00,22.600000,2.534807,50.000000,9.173110,GO
2020-06-24 23:00:00,21.200000,2.404391,55.000000,9.385686,GO
2020-06-25 00:00:00,20.300000,2.285862,60.000000,10.603832,GO
2020-06-25 01:00:00,19.500000,2.244931,63.000000,10.830218,GO
2020-06-25 02:00:00,18.950000,2.347600,65.000000,11.802887,GO
2020-06-25 03:00:00,18.500000,2.388759,67.000000,11.905740,GO
2020-06-25 04:00:00,17.900000,2.357962,69.000000,12.228376,GO
2020-06-25 05:00:00,17.450000,2.443642,70.000000,12.398305,GO
2020-06-25 06:00:00,17.100000,2.452919,71.000000,12.750219,GO
2020-06-25 07:00:00,16.550000,2.463841,74.000000,12.516593,GO
2020-06-25 08:00:00,16.200000,2.634763,76.000000,12.518384,GO
2020-06-25 09:00:00,15.800000,2.606725,77.000000,12.309356,GO
2020-06-25 10:00:00,15.700000,2.637886,78.000000,12.209634,GO
2020-06-25 11:00:00,18.250000,2.709658,69.000000,12.999504,GO
2020-06-25 12:00:00,21.200000,2.781344,58.000000,11.296350,GO
2020-06-25 13:00:00,23.800000,2.776335,50.000000,9.340259,GO
2020-06-25 14:00:00,25.950000,2.827636,43.000000,8.713784,GO
2020-06-25 15:00:00,27.100000,2.768935,37.000000,8.046309,GO
2020-06-25 16:00:00,28.100000,2.784644,33.000000,7.833932,GO
2020-06-25 17:00:00,28.300000,2.788630,31.000000,7.479930,GO
2020-06-25 18:00:00,28.450000,2.817339,30.000000,7.322695,GO
2020-06-25 19:00:00,28.050000,2.894710,31.000000,7.458660,GO
2020-06-25 20:00:00,27.100000,2.818103,33.000000,8.216062,GO
2020-06-25 21:00:00,24.200000,2.785464,42.000000,9.427687,GO
2020-06-25 22:00:00,22.400000,2.746537,49.000000,10.293951,GO
2020-06-25 23:00:00,21.300000,2.577309,53.000000,10.733350,GO
2020-06-26 00:00:00,20.400000,2.551044,58.000000,11.447955,GO
2020-06-26 01:00:00,19.800000,2.683193,60.000000,12.880608,GO
2020-06-26 02:00:00,18.950000,2.544789,64.000000,12.598153,GO
2020-06-26 03:00:00,18.500000,2.741772,66.000000,13.240096,GO
2020-06-26 04:00:00,17.900000,2.760415,67.000000,12.954209,GO
2020-06-26 05:00:00,17.400000,2.785923,70.000000,13.313448,GO
2020-06-26 06:00:00,16.800000,2.812241,73.500000,13.271211,GO
2020-06-26 07:00:00,16.700000,2.756824,74.000000,13.309848,GO
2020-06-26 08:00:00,16.200000,2.683366,75.000000,12.615132,GO
2020-06-26 09:00:00,15.800000,2.764306,77.000000,12.877504,GO
2020-06-26 10:00:00,15.600000,2.835073,78.000000,12.936348,GO
2020-06-26 11:00:00,18.300000,2.793945,70.000000,13.192648,GO
2020-06-26 12:00:00,21.000000,2.842504,58.000000,12.268589,GO
2020-06-26 13:00:00,23.400000,2.851601,49.000000,10.947048,GO
2020-06-26 14:00:00,25.600000,2.952531,41.500000,10.410386,GO
2020-06-26 15:00:00,27.000000,2.884574,35.000000,10.040094,GO
2020-06-26 16:00:00,27.500000,2.832717,33.000000,9.393399,GO
2020-06-26 17:00:00,28.100000,2.770418,31.000000,8.624703,GO
2020-06-26 18:00:00,28.300000,2.755043,31.000000,8.317115,GO
2020-06-26 19:00:00,28.000000,2.760381,31.000000,8.011465,GO
2020-06-26 20:00:00,26.900000,2.797445,33.000000,8.495840,GO
2020-06-26 21:00:00,23.900000,2.743054,42.000000,9.691413,GO
2020-06-26 22:00:00,22.200000,2.654642,49.000000,9.936726,GO
2020-06-26 23:00:00,21.000000,2.534633,54.000000,10.192454,GO
2020-06-27 00:00:00,19.700000,2.497768,59.000000,10.641179,GO
2020-06-27 01:00:00,19.050000,2.447658,61.000000,11.097369,GO
2020-06-27 02:00:00,18.200000,2.370253,65.000000,11.723179,GO
2020-06-27 03:00:00,17.700000,2.446323,67.000000,12.109958,GO
2020-06-27 04:00:00,17.500000,2.496087,69.000000,12.661060,GO
2020-06-27 05:00:00,17.000000,2.466207,71.500000,12.378932,GO
2020-06-27 06:00:00,16.400000,2.577857,73.000000,12.845240,GO
2020-06-27 07:00:00,16.000000,2.595934,74.500000,12.683563,GO
2020-06-27 08:00:00,15.700000,2.570650,76.000000,12.180012,GO
2020-06-27 09:00:00,15.650000,2.524368,77.000000,11.801232,GO
2020-06-27 10:00:00,15.600000,2.651580,77.500000,12.130959,GO
2020-06-27 11:00:00,17.800000,2.779058,69.000000,12.473920,GO
2020-06-27 12:00:00,20.800000,2.709636,57.000000,10.651277,GO
2020-06-27 13:00:00,23.400000,2.819603,48.500000,9.111062,GO
2020-06-27 14:00:00,25.500000,2.802596,42.000000,7.916007,GO
2020-06-27 15:00:00,26.700000,2.840549,36.000000,7.207475,GO
2020-06-27 16:00:00,27.300000,2.819370,32.000000,7.043301,GO
2020-06-27 17:00:00,28.000000,2.747089,31.000000,6.516015,GO
2020-06-27 18:00:00,27.900000,2.714585,30.000000,6.314724,GO
2020-06-27 19:00:00,27.600000,2.798728,30.000000,6.657097,GO
2020-06-27 20:00:00,26.600000,2.851396,33.000000,7.478290,GO
2020-06-27 21:00:00,23.800000,2.802272,41.000000,8.590768,GO
2020-06-27 22:00:00,21.900000,2.653866,49.000000,9.006529,GO
2020-06-27 23:00:00,20.700000,2.502999,54.000000,9.774995,GO
2020-06-28 00:00:00,19.300000,2.499265,59.000000,11.191210,GO
2020-06-28 01:00:00,18.600000,2.445009,62.000000,11.594821,GO
2020-06-28 02:00:00,17.800000,2.396349,65.500000,11.817412,GO
2020-06-28 03:00:00,17.450000,2.435754,68.000000,12.576675,GO
2020-06-28 04:00:00,16.800000,2.477561,69.000000,12.956359,GO
2020-06-28 05:00:00,16.300000,2.560823,73.000000,12.483496,GO
2020-06-28 06:00:00,16.100000,2.608569,73.000000,13.342412,GO
2020-06-28 07:00:00,15.700000,2.644461,74.000000,13.346765,GO
2020-06-28 08:00:00,15.250000,2.599778,76.000000,12.582287,GO
2020-06-28 09:00:00,14.850000,2.614744,78.000000,12.350203,GO
2020-06-28 10:00:00,15.150000,2.754316,77.000000,12.554334,GO
2020-06-28 11:00:00,17.600000,2.863962,70.000000,13.295292,GO
2020-06-28 12:00:00,20.200000,2.917587,58.000000,12.044752,GO
2020-06-28 13:00:00,23.000000,2.934590,50.000000,10.329554,GO
2020-06-28 14:00:00,24.900000,2.960027,42.000000,10.086179,GO
2020-06-28 15:00:00,26.400000,2.896784,36.000000,9.140225,GO
2020-06-28 16:00:00,27.200000,2.845163,32.000000,8.339155,GO
2020-06-28 17:00:00,27.700000,2.807687,31.000000,7.592450,GO
2020-06-28 18:00:00,27.800000,2.814433,30.000000,7.508922,GO
2020-06-28 19:00:00,27.700000,2.890593,30.000000,7.500775,GO
2020-06-28 20:00:00,26.500000,2.930545,32.000000,7.826474,GO
2020-06-28 21:00:00,23.700000,2.889257,41.500000,9.285457,GO
2020-06-28 22:00:00,21.900000,2.694945,50.000000,9.596582,GO
2020-06-28 23:00:00,20.300000,2.590351,55.000000,9.800056,GO
2020-06-29 00:00:00,19.600000,2.638823,59.000000,10.736903,GO
2020-06-29 01:00:00,18.600000,2.593785,62.000000,11.680849,GO
2020-06-29 02:00:00,17.800000,2.516343,65.000000,11.574393,GO
2020-06-29 03:00:00,17.200000,2.540632,67.000000,11.531255,GO
2020-06-29 04:00:00,16.650000,2.442839,70.000000,11.608419,GO
2020-06-29 05:00:00,16.050000,2.441255,72.000000,11.737514,GO
2020-06-29 06:00:00,15.700000,2.453952,74.000000,11.898202,GO
2020-06-29 07:00:00,15.400000,2.401058,76.000000,11.642464,GO
2020-06-29 08:00:00,15.000000,2.556334,78.000000,11.712069,GO
2020-06-29 09:00:00,14.800000,2.460710,79.500000,11.505787,GO
2020-06-29 10:00:00,14.500000,2.528924,81.000000,11.449368,GO
2020-06-29 11:00:00,17.100000,2.835568,72.000000,13.536429,GO
2020-06-29 12:00:00,20.200000,3.154114,62.000000,12.456083,GO
2020-06-29 13:00:00,22.700000,3.596711,52.000000,11.408110,GO
2020-06-29 14:00:00,24.700000,3.718173,45.000000,11.186679,GO
2020-06-29 15:00:00,26.000000,3.698139,39.000000,10.590423,GO
2020-06-29 16:00:00,26.900000,3.679793,35.000000,9.882513,GO
2020-06-29 17:00:00,27.450000,3.602321,33.000000,9.122127,GO
2020-06-29 18:00:00,27.400000,3.591311,32.000000,8.507708,GO
2020-06-29 19:00:00,27.300000,3.586913,33.000000,8.564112,GO
2020-06-29 20:00:00,26.200000,3.493028,36.000000,9.158265,GO
2020-06-29 21:00:00,23.500000,3.377853,44.000000,9.539533,GO
2020-06-29 22:00:00,21.600000,3.051420,52.000000,9.025301,GO
2020-06-29 23:00:00,20.200000,2.812348,57.000000,9.019605,GO
2020-06-30 00:00:00,19.300000,2.715343,60.500000,10.332307,GO
2020-06-30 01:00:00,18.400000,2.604856,64.000000,10.340523,GO
2020-06-30 02:00:00,17.900000,2.539826,67.000000,12.297412,GO
2020-06-30 03:00:00,17.100000,2.488091,68.500000,12.574499,GO
2020-06-30 04:00:00,16.700000,2.434237,71.000000,12.121992,GO
2020-06-30 05:00:00,16.300000,2.400291,72.000000,12.201755,GO
2020-06-30 06:00:00,15.900000,2.425231,73.000000,11.541578,GO
2020-06-30 07:00:00,15.300000,2.431191,76.000000,11.340799,GO
2020-06-30 08:00:00,15.200000,2.508847,78.000000,11.334700,GO
2020-06-30 09:00:00,15.000000,2.420558,78.000000,10.961622,GO
2020-06-30 10:00:00,15.000000,2.488875,79.500000,10.928392,GO
2020-06-30 11:00:00,17.400000,2.715750,70.000000,12.983843,GO
2020-06-30 12:00:00,20.200000,3.170736,59.000000,11.250253,GO
2020-06-30 13:00:00,23.000000,3.534368,49.000000,9.928835,GO
2020-06-30 14:00:00,25.000000,3.720680,42.000000,9.051503,GO
2020-06-30 15:00:00,26.400000,3.474372,37.000000,8.291914,GO
2020-06-30 16:00:00,27.100000,3.191622,34.000000,7.474714,GO
2020-06-30 17:00:00,27.700000,3.102127,32.000000,6.651609,GO
2020-06-30 18:00:00,27.800000,3.008221,31.000000,6.596773,GO
2020-06-30 19:00:00,27.700000,3.039323,31.000000,6.659329,GO
2020-06-30 20:00:00,26.500000,3.124792,34.000000,7.415143,GO
2020-06-30 21:00:00,23.800000,3.126546,43.000000,8.340345,GO
2020-06-30 22:00:00,21.900000,2.906506,51.000000,9.030202,GO
2020-06-30 23:00:00,20.400000,2.747519,56.000000,9.611258,GO
2020-07-01 00:00:00,19.650000,2.660641,59.000000,10.652093,GO
2020-07-01 01:00:00,18.800000,2.641667,64.000000,11.609648,GO
2020-07-01 02:00:00,18.000000,2.564005,67.000000,12.574162,GO
2020-07-01 03:00:00,17.700000,2.463661,69.000000,12.820888,GO
2020-07-01 04:00:00,17.150000,2.399360,71.000000,13.072479,GO
2020-07-01 05:00:00,16.700000,2.386775,72.000000,13.224127,GO
2020-07-01 06:00:00,16.600000,2.430135,73.000000,12.854753,GO
2020-07-01 07:00:00,15.900000,2.477004,74.000000,12.821001,GO
2020-07-01 08:00:00,15.750000,2.413762,76.000000,13.088599,GO
2020-07-01 09:00:00,15.400000,2.423715,77.500000,13.026843,GO
2020-07-01 10:00:00,15.400000,2.470425,77.000000,13.051879,GO
2020-07-01 11:00:00,18.100000,2.841237,69.500000,13.425399,GO
2020-07-01 12:00:00,20.900000,2.903228,56.000000,11.638420,GO
2020-07-01 13:00:00,23.600000,2.976847,46.000000,8.790480,GO
2020-07-01 14:00:00,25.800000,2.766072,39.000000,7.614424,GO
2020-07-01 15:00:00,27.400000,2.618467,34.000000,6.883343,GO
2020-07-01 16:00:00,28.000000,2.508608,31.000000,6.173755,GO
2020-07-01 17:00:00,28.300000,2.507465,30.000000,6.157991,GO
2020-07-01 18:00:00,28.550000,2.494616,28.000000,6.348189,GO
2020-07-01 19:00:00,28.200000,2.527685,29.000000,6.750269,GO
2020-07-01 20:00:00,27.100000,2.630848,31.000000,7.477237,GO
2020-07-01 21:00:00,24.400000,2.639324,40.000000,8.250983,GO
2020-07-01 22:00:00,22.450000,2.536889,48.000000,9.355663,GO
2020-07-01 23:00:00,20.900000,2.434652,54.000000,10.345555,GO
2020-07-02 00:00:00,19.800000,2.366316,58.000000,11.397072,GO
2020-07-02 01:00:00,19.000000,2.309317,61.000000,11.824325,GO
2020-07-02 02:00:00,18.300000,2.460543,65.000000,12.609695,GO
2020-07-02 03:00:00,17.650000,2.417284,67.000000,12.682196,GO
2020-07-02 04:00:00,17.400000,2.359102,68.000000,12.899876,GO
2020-07-02 05:00:00,16.700000,2.573141,71.000000,13.532382,GO
2020-07-02 06:00:00,16.300000,2.465426,71.000000,13.315837,GO
2020-07-02 07:00:00,15.800000,2.446788,74.500000,13.242786,GO
2020-07-02 08:00:00,15.600000,2.489531,76.500000,13.424875,GO
2020-07-02 09:00:00,15.300000,2.514584,76.000000,13.292167,GO
2020-07-02 10:00:00,15.000000,2.567700,79.000000,13.559027,GO
2020-07-02 11:00:00,17.500000,2.828018,69.000000,14.064391,GO
2020-07-02 12:00:00,21.000000,2.773979,57.000000,12.020349,GO
2020-07-02 13:00:00,23.300000,2.652591,47.000000,9.465085,GO
2020-07-02 14:00:00,25.500000,2.533566,40.000000,8.257568,GO
2020-07-02 15:00:00,26.900000,2.563400,34.000000,7.497890,GO
2020-07-02 16:00:00,28.100000,2.541773,31.000000,6.773095,GO
2020-07-02 17:00:00,28.500000,2.523385,29.000000,6.408604,GO
2020-07-02 18:00:00,28.500000,2.600042,29.000000,6.302380,GO
2020-07-02 19:00:00,28.450000,2.613602,29.000000,5.952160,GO
2020-07-02 20:00:00,27.400000,2.686706,30.000000,7.145411,GO
2020-07-02 21:00:00,24.400000,2.659364,39.000000,8.172149,GO
2020-07-02 22:00:00,22.300000,2.532290,47.000000,8.860946,GO
2020-07-02 23:00:00,21.100000,2.418868,52.500000,9.459597,GO
2020-07-03 00:00:00,19.800000,2.422196,58.000000,10.627505,GO
2020-07-03 01:00:00,19.100000,2.442384,61.000000,11.500450,GO
2020-07-03 02:00:00,18.200000,2.369954,64.000000,11.694102,GO
2020-07-03 03:00:00,17.600000,2.512129,66.000000,12.756890,GO
2020-07-03 04:00:00,17.300000,2.596555,68.000000,12.912681,GO
2020-07-03 05:00:00,16.650000,2.656170,70.000000,12.415585,GO
2020-07-03 06:00:00,16.400000,2.755369,73.000000,13.065643,GO
2020-07-03 07:00:00,16.000000,2.704167,74.000000,12.978361,GO
2020-07-03 08:00:00,15.500000,2.678313,75.000000,13.109749,GO
2020-07-03 09:00:00,15.650000,2.622924,76.000000,12.873104,GO
2020-07-03 10:00:00,15.200000,2.838450,78.000000,12.910368,GO
2020-07-03 11:00:00,18.000000,2.922646,67.000000,13.922956,GO
2020-07-03 12:00:00,20.700000,2.873888,57.000000,11.831246,GO
2020-07-03 13:00:00,23.500000,2.827865,48.000000,9.018762,GO
2020-07-03 14:00:00,25.800000,2.763520,41.000000,7.272018,GO
2020-07-03 15:00:00,27.300000,2.748642,35.000000,6.705830,GO
2020-07-03 16:00:00,28.100000,2.804039,31.000000,6.242852,GO
2020-07-03 17:00:00,28.450000,2.830699,30.000000,5.911951,GO
2020-07-03 18:00:00,28.700000,2.810063,28.500000,5.632813,GO
2020-07-03 19:00:00,28.200000,2.847825,29.000000,5.601075,GO
2020-07-03 20:00:00,27.300000,2.838054,31.000000,5.925643,GO
2020-07-03 21:00:00,24.450000,2.833493,39.000000,7.244347,GO
2020-07-03 22:00:00,22.700000,2.762800,46.000000,8.435349,GO
2020-07-03 23:00:00,21.100000,2.592982,51.000000,9.038547,GO
2020-07-04 00:00:00,20.100000,2.595008,55.000000,10.544455,GO
2020-07-04 01:00:00,19.200000,2.590165,58.000000,11.076944,GO
2020-07-04 02:00:00,18.600000,2.688907,59.500000,11.775869,GO
2020-07-04 03:00:00,18.000000,2.665367,61.500000,11.950732,GO
2020-07-04 04:00:00,17.400000,2.593484,64.000000,12.119942,GO
2020-07-04 05:00:00,17.000000,2.755151,66.000000,12.900215,GO
2020-07-04 06:00:00,16.500000,2.768973,67.000000,12.815218,GO
2020-07-04 07:00:00,16.100000,2.778692,69.000000,12.764383,GO
2020-07-04 08:00:00,15.850000,2.838217,71.000000,13.057746,GO
2020-07-04 09:00:00,15.500000,2.836808,71.000000,12.977572,GO
2020-07-04 10:00:00,15.300000,2.875116,73.000000,13.022341,GO
2020-07-04 11:00:00,17.600000,3.166697,65.000000,13.018692,GO
2020-07-04 12:00:00,20.900000,3.019926,54.000000,11.255144,GO
2020-07-04 13:00:00,23.400000,3.048629,45.000000,9.035727,GO
2020-07-04 14:00:00,25.600000,3.082448,39.000000,8.023355,GO
2020-07-04 15:00:00,27.100000,3.011215,34.000000,7.146638,GO
2020-07-04 16:00:00,28.000000,3.070632,31.000000,7.225610,GO
2020-07-04 17:00:00,28.350000,3.073694,29.000000,7.786110,GO
2020-07-04 18:00:00,28.700000,3.100416,28.000000,9.012702,GO
2020-07-04 19:00:00,28.200000,3.129773,28.000000,9.130217,GO
2020-07-04 20:00:00,27.100000,3.175501,30.000000,10.017063,GO
2020-07-04 21:00:00,24.250000,3.013026,39.000000,10.671491,GO
2020-07-04 22:00:00,22.300000,2.948155,46.000000,10.895219,GO
2020-07-04 23:00:00,20.900000,2.773738,52.000000,11.120818,GO
2020-07-05 00:00:00,20.100000,2.764916,56.000000,11.593085,GO
2020-07-05 01:00:00,18.900000,2.637714,60.000000,12.013560,GO
2020-07-05 02:00:00,18.300000,2.756735,63.000000,12.771160,GO
2020-07-05 03:00:00,18.100000,2.805305,65.000000,12.768928,GO
2020-07-05 04:00:00,17.300000,2.792744,67.000000,13.222055,GO
2020-07-05 05:00:00,16.800000,2.717364,69.000000,13.525453,GO
2020-07-05 06:00:00,16.200000,2.772798,70.000000,13.463549,GO
2020-07-05 07:00:00,16.100000,2.693193,72.500000,13.419103,GO
2020-07-05 08:00:00,15.800000,2.768604,74.000000,13.189214,GO
2020-07-05 09:00:00,15.700000,2.790963,75.000000,12.539623,GO
2020-07-05 10:00:00,15.700000,2.949217,76.000000,12.652680,GO
2020-07-05 11:00:00,17.650000,3.169268,68.000000,14.023212,GO
2020-07-05 12:00:00,20.400000,3.236832,56.000000,13.922906,GO
2020-07-05 13:00:00,23.000000,3.254708,47.000000,14.079902,GO
2020-07-05 14:00:00,25.000000,3.333666,41.000000,13.383657,GO
2020-07-05 15:00:00,26.200000,3.361854,37.000000,13.843465,GO
2020-07-05 16:00:00,27.100000,3.252129,33.000000,13.365879,GO
2020-07-05 17:00:00,27.700000,3.297420,31.000000,13.578746,GO
2020-07-05 18:00:00,27.700000,3.251553,30.500000,13.880888,GO
2020-07-05 19:00:00,27.450000,3.320576,30.500000,14.395424,GO
2020-07-05 20:00:00,26.200000,3.304932,32.000000,15.097369,GO
2020-07-05 21:00:00,23.550000,2.994732,41.000000,14.414106,GO
2020-07-05 22:00:00,21.600000,2.879880,49.000000,14.441613,GO
2020-07-05 23:00:00,20.500000,2.799661,54.000000,13.790214,GO
2020-07-06 00:00:00,19.600000,2.820793,59.000000,13.461080,GO
2020-07-06 01:00:00,18.850000,2.747595,62.000000,14.074140,GO
2020-07-06 02:00:00,18.400000,2.806898,65.000000,14.082294,GO
2020-07-06 03:00:00,17.800000,2.795202,67.500000,13.468478,GO
2020-07-06 04:00:00,16.900000,2.905793,68.000000,13.442882,GO
2020-07-06 05:00:00,16.700000,2.922916,70.000000,13.167344,GO
2020-07-06 06:00:00,16.350000,2.858838,73.000000,12.584807,GO
2020-07-06 07:00:00,16.350000,2.755931,74.500000,12.385757,GO
2020-07-06 08:00:00,16.000000,2.738257,76.000000,12.332772,GO
2020-07-06 09:00:00,15.800000,2.772636,76.000000,12.459783,GO
2020-07-06 10:00:00,15.400000,2.864244,77.000000,12.400654,GO
2020-07-06 11:00:00,17.400000,3.164590,68.000000,13.748423,GO
2020-07-06 12:00:00,20.100000,3.444263,57.000000,13.237163,GO
